#t 	Susceptible 	Infected 	Recovered
0 	9747355	0	0
0.01	9727878	0	19477
0.02	9708440	0	38915
0.03	9689040	0	58315
0.04	9669680	0	77675
0.05	9650358	0	96997
0.06	9631074	0	116281
0.07	9611828	1	135526
0.08	9592615	5	154735
0.09	9573410	27	173918
0.1	9554093	138	193124
0.11	9534071	688	212595
0.12	9510553	3326	233476
0.13	9470802	15538	261015
0.14	9359963	69224	318168
0.15	8970514	280892	495949
0.16	7751386	915281	1080689
0.17	5383808	1847163	2516384
0.18	3198917	1996983	4551455
0.19	2046220	1403621	6297514
0.2	1541014	806962	7399379
0.21	1317763	425333	8004259
0.22	1214389	215618	8317348
0.23	1164462	107322	8475571
0.24	1139357	52942	8555057
0.25	1126062	25996	8595296
0.26	1118462	12734	8616160
0.27	1113625	6228	8627502
0.28	1110135	3043	8634177
0.29	1107301	1486	8638568
0.3	1104791	725	8641839
0.31	1102439	354	8644563
0.32	1100166	172	8647017
0.33	1097934	84	8649337
0.34	1095724	41	8651590
0.35000000000000003	1093526	20	8653809
0.36	1091336	10	8656009
0.37	1089153	5	8658198
0.38	1086974	2	8660379
0.39	1084800	1	8662554
0.4	1082630	1	8664725
0.41000000000000003	1080463	0	8666891
0.42	1078301	0	8669053
0.43	1076143	0	8671212
0.44	1073989	0	8673366
0.45	1071839	0	8675516
0.46	1069693	0	8677662
0.47000000000000003	1067551	0	8679804
0.48	1065413	0	8681942
0.49	1063279	0	8684076
0.5	1061149	0	8686206
0.51	1059023	0	8688332
0.52	1056901	0	8690454
0.53	1054783	0	8692572
0.54	1052669	0	8694686
0.55	1050559	0	8696796
0.56	1048453	0	8698902
0.5700000000000001	1046351	0	8701004
0.58	1044253	0	8703102
0.59	1042160	0	8705195
0.6	1040070	0	8707285
0.61	1037984	0	8709371
0.62	1035902	0	8711453
0.63	1033825	0	8713530
0.64	1031751	0	8715604
0.65	1029681	0	8717674
0.66	1027616	0	8719739
0.67	1025554	0	8721801
0.68	1023497	0	8723858
0.6900000000000001	1021443	0	8725912
0.7000000000000001	1019394	0	8727961
0.71	1017348	0	8730007
0.72	1015307	0	8732048
0.73	1013270	0	8734085
0.74	1011236	0	8736119
0.75	1009207	0	8738148
0.76	1007181	0	8740174
0.77	1005160	0	8742195
0.78	1003142	0	8744213
0.79	1001129	0	8746226
0.8	999120	0	8748235
0.81	997114	0	8750241
0.8200000000000001	995113	0	8752242
0.8300000000000001	993115	0	8754240
0.84	991122	0	8756233
0.85	989132	0	8758223
0.86	987147	0	8760208
0.87	985165	0	8762190
0.88	983187	0	8764168
0.89	981213	0	8766142
0.9	979244	0	8768111
0.91	977278	0	8770077
0.92	975316	0	8772039
0.93	973358	0	8773997
0.9400000000000001	971404	0	8775951
0.9500000000000001	969453	0	8777902
0.96	967507	0	8779848
0.97	965565	0	8781790
0.98	963626	0	8783729
0.99	961692	0	8785663
1.0	959761	0	8787594
1.01	957834	0	8789521
1.02	955911	0	8791444
1.03	953992	0	8793363
1.04	952077	0	8795278
1.05	950165	0	8797190
1.06	948258	0	8799097
1.07	946354	0	8801001
1.08	944454	0	8802901
1.09	942558	0	8804797
1.1	940666	0	8806689
1.11	938777	0	8808578
1.12	936893	0	8810462
1.1300000000000001	935012	0	8812343
1.1400000000000001	933135	0	8814220
1.1500000000000001	931262	0	8816093
1.16	929392	0	8817963
1.17	927526	0	8819829
1.18	925665	0	8821691
1.19	923806	0	8823549
1.2	921952	0	8825403
1.21	920101	0	8827254
1.22	918254	0	8829101
1.23	916411	0	8830944
1.24	914572	0	8832783
1.25	912736	0	8834619
1.26	910904	0	8836451
1.27	909076	0	8838279
1.28	907251	0	8840104
1.29	905430	0	8841925
1.3	903613	0	8843742
1.31	901799	0	8845556
1.32	899989	0	8847366
1.33	898183	0	8849172
1.34	896380	0	8850975
1.35	894581	0	8852774
1.36	892786	0	8854569
1.37	890995	0	8856360
1.3800000000000001	889207	0	8858148
1.3900000000000001	887422	0	8859933
1.4000000000000001	885641	0	8861714
1.41	883864	0	8863491
1.42	882091	0	8865264
1.43	880321	0	8867034
1.44	878554	0	8868801
1.45	876791	0	8870564
1.46	875032	0	8872323
1.47	873276	0	8874079
1.48	871524	0	8875831
1.49	869776	0	8877579
1.5	868031	0	8879324
1.51	866289	0	8881066
1.52	864551	0	8882804
1.53	862817	0	8884538
1.54	861086	0	8886269
1.55	859358	0	8887997
1.56	857635	0	8889720
1.57	855914	0	8891441
1.58	854197	0	8893158
1.59	852484	0	8894871
1.6	850774	0	8896581
1.61	849067	0	8898288
1.62	847364	0	8899991
1.6300000000000001	845665	0	8901690
1.6400000000000001	843968	0	8903387
1.6500000000000001	842276	0	8905079
1.6600000000000001	840586	0	8906769
1.67	838901	0	8908454
1.68	837218	0	8910137
1.69	835539	0	8911816
1.7	833864	0	8913491
1.71	832191	0	8915164
1.72	830522	0	8916833
1.73	828857	0	8918498
1.74	827195	0	8920160
1.75	825536	0	8921819
1.76	823881	0	8923474
1.77	822229	0	8925126
1.78	820580	0	8926775
1.79	818935	0	8928420
1.8	817293	0	8930062
1.81	815654	0	8931701
1.82	814019	0	8933336
1.83	812387	0	8934968
1.84	810758	0	8936597
1.85	809133	0	8938222
1.86	807511	0	8939844
1.87	805892	0	8941463
1.8800000000000001	804277	0	8943078
1.8900000000000001	802664	0	8944691
1.9000000000000001	801055	0	8946300
1.9100000000000001	799450	0	8947905
1.92	797847	0	8949508
1.93	796248	0	8951107
1.94	794652	0	8952703
1.95	793059	0	8954296
1.96	791470	0	8955885
1.97	789883	0	8957472
1.98	788300	0	8959055
1.99	786720	0	8960635
2.0	785144	0	8962211
2.0100000000000002	783570	0	8963785
2.02	782000	0	8965355
2.0300000000000002	780433	0	8966922
2.04	778869	0	8968486
2.05	777308	0	8970047
2.06	775750	0	8971605
2.07	774196	0	8973159
2.08	772645	0	8974710
2.09	771096	0	8976259
2.1	769551	0	8977804
2.11	768009	0	8979346
2.12	766471	0	8980884
2.13	764935	0	8982420
2.14	763402	0	8983953
2.15	761873	0	8985482
2.16	760347	0	8987009
2.17	758823	0	8988532
2.18	757303	0	8990052
2.19	755786	0	8991569
2.2	754272	0	8993083
2.21	752761	0	8994594
2.22	751253	0	8996102
2.23	749748	0	8997607
2.24	748246	0	8999109
2.25	746747	0	9000608
2.2600000000000002	745251	0	9002104
2.27	743759	0	9003596
2.2800000000000002	742269	0	9005086
2.29	740782	0	9006573
2.3000000000000003	739298	0	9008057
2.31	737818	0	9009537
2.32	736340	0	9011015
2.33	734865	0	9012490
2.34	733393	0	9013962
2.35	731925	0	9015430
2.36	730459	0	9016896
2.37	728996	0	9018359
2.38	727536	0	9019819
2.39	726079	0	9021276
2.4	724625	0	9022730
2.41	723174	0	9024181
2.42	721726	0	9025629
2.43	720281	0	9027074
2.44	718838	0	9028517
2.45	717399	0	9029956
2.46	715962	0	9031393
2.47	714529	0	9032826
2.48	713098	0	9034257
2.49	711670	0	9035685
2.5	710246	0	9037109
2.5100000000000002	708823	0	9038532
2.52	707404	0	9039951
2.5300000000000002	705988	0	9041367
2.54	704575	0	9042780
2.5500000000000003	703164	0	9044191
2.56	701756	0	9045599
2.57	700351	0	9047004
2.58	698949	0	9048406
2.59	697550	0	9049805
2.6	696154	0	9051201
2.61	694760	0	9052595
2.62	693369	0	9053986
2.63	691981	0	9055374
2.64	690596	0	9056759
2.65	689214	0	9058141
2.66	687834	0	9059521
2.67	686457	0	9060898
2.68	685083	0	9062272
2.69	683712	0	9063643
2.7	682344	0	9065012
2.71	680978	0	9066377
2.72	679615	0	9067740
2.73	678255	0	9069100
2.74	676897	0	9070458
2.75	675542	0	9071813
2.7600000000000002	674190	0	9073165
2.77	672841	0	9074514
2.7800000000000002	671494	0	9075861
2.79	670151	0	9077204
2.8000000000000003	668809	0	9078546
2.81	667471	0	9079884
2.82	666135	0	9081220
2.83	664802	0	9082553
2.84	663472	0	9083883
2.85	662144	0	9085211
2.86	660819	0	9086536
2.87	659497	0	9087858
2.88	658177	0	9089178
2.89	656860	0	9090495
2.9	655545	0	9091810
2.91	654234	0	9093121
2.92	652925	0	9094430
2.93	651618	0	9095737
2.94	650314	0	9097041
2.95	649013	0	9098342
2.96	647715	0	9099640
2.97	646419	0	9100936
2.98	645125	0	9102230
2.99	643835	0	9103520
3.0	642546	0	9104809
3.0100000000000002	641261	0	9106094
3.02	639978	0	9107377
3.0300000000000002	638697	0	9108658
3.04	637420	0	9109935
3.0500000000000003	636144	0	9111211
3.06	634872	0	9112483
3.0700000000000003	633602	0	9113753
3.08	632334	0	9115021
3.09	631069	0	9116286
3.1	629807	0	9117548
3.11	628547	0	9118808
3.12	627289	0	9120066
3.13	626034	0	9121321
3.14	624782	0	9122573
3.15	623532	0	9123823
3.16	622285	0	9125070
3.17	621040	0	9126315
3.18	619798	0	9127557
3.19	618558	0	9128797
3.2	617321	0	9130034
3.21	616086	0	9131269
3.22	614854	0	9132501
3.23	613624	0	9133731
3.24	612396	0	9134959
3.25	611171	0	9136184
3.2600000000000002	609949	0	9137406
3.27	608729	0	9138626
3.2800000000000002	607511	0	9139844
3.29	606296	0	9141059
3.3000000000000003	605084	0	9142271
3.31	603874	0	9143481
3.3200000000000003	602666	0	9144689
3.33	601460	0	9145895
3.34	600257	0	9147098
3.35	599057	0	9148298
3.36	597859	0	9149496
3.37	596663	0	9150692
3.38	595470	0	9151885
3.39	594279	0	9153076
3.4	593091	0	9154264
3.41	591904	0	9155451
3.42	590721	0	9156634
3.43	589539	0	9157816
3.44	588360	0	9158995
3.45	587184	0	9160171
3.46	586010	0	9161346
3.47	584838	0	9162517
3.48	583668	0	9163687
3.49	582501	0	9164854
3.5	581336	0	9166019
3.5100000000000002	580174	0	9167181
3.52	579013	0	9168342
3.5300000000000002	577856	0	9169499
3.54	576700	0	9170655
3.5500000000000003	575547	0	9171808
3.56	574396	0	9172959
3.5700000000000003	573247	0	9174108
3.58	572101	0	9175254
3.59	570957	0	9176398
3.6	569816	0	9177539
3.61	568676	0	9178679
3.62	567539	0	9179816
3.63	566404	0	9180951
3.64	565272	0	9182083
3.65	564142	0	9183213
3.66	563014	0	9184341
3.67	561888	0	9185467
3.68	560764	0	9186591
3.69	559643	0	9187712
3.7	558524	0	9188831
3.71	557408	0	9189948
3.72	556293	0	9191062
3.73	555181	0	9192174
3.74	554071	0	9193284
3.75	552963	0	9194392
3.7600000000000002	551857	0	9195498
3.77	550754	0	9196601
3.7800000000000002	549653	0	9197702
3.79	548554	0	9198801
3.8000000000000003	547457	0	9199898
3.81	546363	0	9200992
3.8200000000000003	545271	0	9202084
3.83	544180	0	9203175
3.84	543093	0	9204262
3.85	542007	0	9205348
3.86	540923	0	9206432
3.87	539842	0	9207513
3.88	538763	0	9208592
3.89	537686	0	9209669
3.9	536611	0	9210744
3.91	535538	0	9211817
3.92	534467	0	9212888
3.93	533399	0	9213956
3.94	532333	0	9215022
3.95	531268	0	9216087
3.96	530206	0	9217149
3.97	529146	0	9218209
3.98	528089	0	9219266
3.99	527033	0	9220322
4.0	525979	0	9221376
4.01	524928	0	9222427
4.0200000000000005	523879	0	9223476
4.03	522831	0	9224524
4.04	521786	0	9225569
4.05	520743	0	9226612
4.0600000000000005	519702	0	9227653
4.07	518663	0	9228692
4.08	517627	0	9229728
4.09	516592	0	9230763
4.1	515559	0	9231796
4.11	514529	0	9232826
4.12	513500	0	9233855
4.13	512474	0	9234881
4.14	511450	0	9235905
4.15	510427	0	9236928
4.16	509407	0	9237948
4.17	508389	0	9238966
4.18	507373	0	9239982
4.19	506358	0	9240997
4.2	505346	0	9242009
4.21	504336	0	9243019
4.22	503328	0	9244027
4.23	502322	0	9245033
4.24	501318	0	9246037
4.25	500316	0	9247039
4.26	499316	0	9248039
4.2700000000000005	498318	0	9249037
4.28	497322	0	9250033
4.29	496328	0	9251027
4.3	495336	0	9252019
4.3100000000000005	494346	0	9253009
4.32	493358	0	9253997
4.33	492372	0	9254983
4.34	491388	0	9255967
4.3500000000000005	490406	0	9256949
4.36	489426	0	9257929
4.37	488447	0	9258908
4.38	487471	0	9259884
4.39	486497	0	9260858
4.4	485525	0	9261830
4.41	484554	0	9262801
4.42	483586	0	9263769
4.43	482619	0	9264736
4.44	481655	0	9265700
4.45	480692	0	9266663
4.46	479731	0	9267624
4.47	478773	0	9268582
4.48	477816	0	9269539
4.49	476861	0	9270494
4.5	475908	0	9271447
4.51	474957	0	9272398
4.5200000000000005	474007	0	9273348
4.53	473060	0	9274295
4.54	472115	0	9275240
4.55	471171	0	9276184
4.5600000000000005	470229	0	9277126
4.57	469290	0	9278065
4.58	468352	0	9279003
4.59	467416	0	9279939
4.6000000000000005	466482	0	9280873
4.61	465549	0	9281806
4.62	464619	0	9282736
4.63	463691	0	9283664
4.64	462764	0	9284591
4.65	461839	0	9285516
4.66	460916	0	9286439
4.67	459995	0	9287360
4.68	459076	0	9288279
4.69	458158	0	9289197
4.7	457243	0	9290112
4.71	456329	0	9291026
4.72	455417	0	9291938
4.73	454507	0	9292848
4.74	453599	0	9293756
4.75	452692	0	9294663
4.76	451788	0	9295568
4.7700000000000005	450885	0	9296470
4.78	449984	0	9297371
4.79	449084	0	9298271
4.8	448187	0	9299168
4.8100000000000005	447291	0	9300064
4.82	446397	0	9300958
4.83	445505	0	9301850
4.84	444615	0	9302740
4.8500000000000005	443727	0	9303628
4.86	442840	0	9304515
4.87	441955	0	9305400
4.88	441072	0	9306283
4.89	440190	0	9307165
4.9	439311	0	9308044
4.91	438433	0	9308922
4.92	437557	0	9309798
4.93	436682	0	9310673
4.94	435810	0	9311545
4.95	434939	0	9312416
4.96	434070	0	9313285
4.97	433202	0	9314153
4.98	432337	0	9315018
4.99	431473	0	9315882
5.0	430611	0	9316744
5.01	429750	0	9317605
5.0200000000000005	428891	0	9318464
5.03	428034	0	9319321
5.04	427179	0	9320176
5.05	426326	0	9321029
5.0600000000000005	425474	0	9321881
5.07	424623	0	9322732
5.08	423775	0	9323580
5.09	422928	0	9324427
5.1000000000000005	422083	0	9325272
5.11	421240	0	9326115
5.12	420398	0	9326957
5.13	419558	0	9327797
5.14	418720	0	9328635
5.15	417883	0	9329472
5.16	417048	0	9330307
5.17	416214	0	9331141
5.18	415383	0	9331972
5.19	414553	0	9332802
5.2	413724	0	9333631
5.21	412898	0	9334457
5.22	412073	0	9335282
5.23	411249	0	9336106
5.24	410428	0	9336927
5.25	409607	0	9337748
5.26	408789	0	9338566
5.2700000000000005	407972	0	9339383
5.28	407157	0	9340198
5.29	406343	0	9341012
5.3	405532	0	9341823
5.3100000000000005	404721	0	9342634
5.32	403913	0	9343442
5.33	403105	0	9344250
5.34	402300	0	9345055
5.3500000000000005	401496	0	9345859
5.36	400694	0	9346661
5.37	399893	0	9347462
5.38	399094	0	9348261
5.39	398297	0	9349058
5.4	397501	0	9349854
5.41	396707	0	9350648
5.42	395914	0	9351441
5.43	395123	0	9352232
5.44	394334	0	9353022
5.45	393546	0	9353809
5.46	392759	0	9354596
5.47	391974	0	9355381
5.48	391191	0	9356164
5.49	390410	0	9356945
5.5	389630	0	9357725
5.51	388851	0	9358504
5.5200000000000005	388074	0	9359281
5.53	387299	0	9360056
5.54	386525	0	9360830
5.55	385753	0	9361602
5.5600000000000005	384982	0	9362373
5.57	384213	0	9363142
5.58	383445	0	9363910
5.59	382679	0	9364676
5.6000000000000005	381914	0	9365441
5.61	381151	0	9366204
5.62	380390	0	9366965
5.63	379629	0	9367726
5.64	378871	0	9368484
5.65	378114	0	9369241
5.66	377358	0	9369997
5.67	376605	0	9370751
5.68	375852	0	9371503
5.69	375101	0	9372254
5.7	374352	0	9373003
5.71	373604	0	9373751
5.72	372857	0	9374498
5.73	372112	0	9375243
5.74	371369	0	9375986
5.75	370627	0	9376728
5.76	369886	0	9377469
5.7700000000000005	369147	0	9378208
5.78	368410	0	9378945
5.79	367673	0	9379682
5.8	366939	0	9380416
5.8100000000000005	366206	0	9381149
5.82	365474	0	9381881
5.83	364744	0	9382611
5.84	364015	0	9383340
5.8500000000000005	363288	0	9384067
5.86	362562	0	9384793
5.87	361838	0	9385518
5.88	361115	0	9386240
5.89	360393	0	9386962
5.9	359673	0	9387682
5.91	358954	0	9388401
5.92	358237	0	9389118
5.93	357521	0	9389834
5.94	356807	0	9390548
5.95	356094	0	9391261
5.96	355383	0	9391972
5.97	354673	0	9392682
5.98	353964	0	9393391
5.99	353257	0	9394098
6.0	352551	0	9394804
6.01	351847	0	9395508
6.0200000000000005	351144	0	9396211
6.03	350442	0	9396913
6.04	349742	0	9397613
6.05	349043	0	9398312
6.0600000000000005	348346	0	9399009
6.07	347650	0	9399705
6.08	346955	0	9400400
6.09	346262	0	9401093
6.1000000000000005	345570	0	9401785
6.11	344880	0	9402475
6.12	344191	0	9403164
6.13	343503	0	9403852
6.140000000000001	342817	0	9404538
6.15	342132	0	9405223
6.16	341448	0	9405907
6.17	340766	0	9406589
6.18	340085	0	9407270
6.19	339406	0	9407949
6.2	338728	0	9408627
6.21	338051	0	9409304
6.22	337375	0	9409980
6.23	336701	0	9410654
6.24	336029	0	9411326
6.25	335357	0	9411998
6.26	334687	0	9412668
6.2700000000000005	334019	0	9413336
6.28	333351	0	9414004
6.29	332685	0	9414670
6.3	332020	0	9415335
6.3100000000000005	331357	0	9415998
6.32	330695	0	9416660
6.33	330034	0	9417321
6.34	329375	0	9417980
6.3500000000000005	328717	0	9418638
6.36	328060	0	9419295
6.37	327405	0	9419950
6.38	326751	0	9420604
6.390000000000001	326098	0	9421257
6.4	325446	0	9421909
6.41	324796	0	9422559
6.42	324147	0	9423208
6.43	323499	0	9423856
6.44	322853	0	9424502
6.45	322208	0	9425147
6.46	321564	0	9425791
6.47	320922	0	9426433
6.48	320281	0	9427074
6.49	319641	0	9427714
6.5	319002	0	9428353
6.51	318365	0	9428990
6.5200000000000005	317729	0	9429626
6.53	317094	0	9430261
6.54	316460	0	9430895
6.55	315828	0	9431527
6.5600000000000005	315197	0	9432158
6.57	314567	0	9432788
6.58	313939	0	9433416
6.59	313312	0	9434043
6.6000000000000005	312686	0	9434669
6.61	312061	0	9435294
6.62	311438	0	9435917
6.63	310815	0	9436540
6.640000000000001	310194	0	9437161
6.65	309575	0	9437780
6.66	308956	0	9438399
6.67	308339	0	9439016
6.68	307723	0	9439632
6.69	307108	0	9440247
6.7	306494	0	9440861
6.71	305882	0	9441473
6.72	305271	0	9442084
6.73	304661	0	9442694
6.74	304052	0	9443303
6.75	303445	0	9443910
6.76	302839	0	9444516
6.7700000000000005	302234	0	9445121
6.78	301630	0	9445725
6.79	301027	0	9446328
6.8	300426	0	9446929
6.8100000000000005	299825	0	9447530
6.82	299226	0	9448129
6.83	298629	0	9448726
6.84	298032	0	9449323
6.8500000000000005	297437	0	9449918
6.86	296842	0	9450513
6.87	296249	0	9451106
6.88	295657	0	9451698
6.890000000000001	295067	0	9452288
6.9	294477	0	9452878
6.91	293889	0	9453466
6.92	293302	0	9454053
6.93	292716	0	9454639
6.94	292131	0	9455224
6.95	291547	0	9455808
6.96	290965	0	9456390
6.97	290383	0	9456972
6.98	289803	0	9457552
6.99	289224	0	9458131
7.0	288646	0	9458709
7.01	288070	0	9459285
7.0200000000000005	287494	0	9459861
7.03	286920	0	9460435
7.04	286346	0	9461009
7.05	285774	0	9461581
7.0600000000000005	285203	0	9462152
7.07	284634	0	9462721
7.08	284065	0	9463290
7.09	283497	0	9463858
7.1000000000000005	282931	0	9464424
7.11	282366	0	9464989
7.12	281802	0	9465553
7.13	281239	0	9466116
7.140000000000001	280677	0	9466678
7.15	280116	0	9467239
7.16	279556	0	9467799
7.17	278998	0	9468357
7.18	278440	0	9468915
7.19	277884	0	9469471
7.2	277329	0	9470026
7.21	276775	0	9470580
7.22	276222	0	9471133
7.23	275670	0	9471685
7.24	275119	0	9472236
7.25	274570	0	9472786
7.26	274021	0	9473334
7.2700000000000005	273473	0	9473882
7.28	272927	0	9474428
7.29	272382	0	9474973
7.3	271838	0	9475517
7.3100000000000005	271295	0	9476060
7.32	270753	0	9476603
7.33	270212	0	9477143
7.34	269672	0	9477683
7.3500000000000005	269133	0	9478222
7.36	268595	0	9478760
7.37	268059	0	9479296
7.38	267523	0	9479832
7.390000000000001	266989	0	9480366
7.4	266455	0	9480900
7.41	265923	0	9481432
7.42	265391	0	9481964
7.43	264861	0	9482494
7.44	264332	0	9483023
7.45	263804	0	9483551
7.46	263277	0	9484078
7.47	262751	0	9484604
7.48	262226	0	9485129
7.49	261702	0	9485653
7.5	261179	0	9486176
7.51	260657	0	9486698
7.5200000000000005	260137	0	9487218
7.53	259617	0	9487738
7.54	259098	0	9488257
7.55	258581	0	9488774
7.5600000000000005	258064	0	9489291
7.57	257548	0	9489807
7.58	257034	0	9490321
7.59	256520	0	9490835
7.6000000000000005	256008	0	9491347
7.61	255496	0	9491859
7.62	254986	0	9492369
7.63	254476	0	9492879
7.640000000000001	253968	0	9493387
7.65	253461	0	9493894
7.66	252954	0	9494401
7.67	252449	0	9494906
7.68	251944	0	9495411
7.69	251441	0	9495914
7.7	250939	0	9496416
7.71	250437	0	9496918
7.72	249937	0	9497418
7.73	249438	0	9497917
7.74	248939	0	9498416
7.75	248442	0	9498913
7.76	247946	0	9499410
7.7700000000000005	247450	0	9499905
7.78	246956	0	9500399
7.79	246462	0	9500893
7.8	245970	0	9501385
7.8100000000000005	245479	0	9501876
7.82	244988	0	9502367
7.83	244499	0	9502856
7.84	244010	0	9503345
7.8500000000000005	243523	0	9503832
7.86	243036	0	9504319
7.87	242551	0	9504805
7.88	242066	0	9505289
7.890000000000001	241582	0	9505773
7.9	241100	0	9506255
7.91	240618	0	9506737
7.92	240137	0	9507218
7.930000000000001	239657	0	9507698
7.94	239179	0	9508176
7.95	238701	0	9508654
7.96	238224	0	9509131
7.97	237748	0	9509607
7.98	237273	0	9510082
7.99	236799	0	9510556
8.0	236326	0	9511029
8.01	235854	0	9511501
8.02	235382	0	9511973
8.03	234912	0	9512443
8.040000000000001	234443	0	9512912
8.05	233974	0	9513381
8.06	233507	0	9513848
8.07	233040	0	9514315
8.08	232575	0	9514780
8.09	232110	0	9515245
8.1	231646	0	9515709
8.11	231184	0	9516172
8.120000000000001	230722	0	9516633
8.13	230261	0	9517094
8.14	229801	0	9517554
8.15	229341	0	9518014
8.16	228883	0	9518472
8.17	228426	0	9518929
8.18	227970	0	9519385
8.19	227514	0	9519841
8.2	227060	0	9520295
8.21	226606	0	9520749
8.22	226153	0	9521202
8.23	225701	0	9521654
8.24	225250	0	9522105
8.25	224800	0	9522555
8.26	224351	0	9523004
8.27	223903	0	9523452
8.28	223456	0	9523899
8.290000000000001	223009	0	9524346
8.3	222564	0	9524791
8.31	222119	0	9525236
8.32	221675	0	9525680
8.33	221232	0	9526123
8.34	220790	0	9526565
8.35	220349	0	9527006
8.36	219909	0	9527446
8.370000000000001	219470	0	9527885
8.38	219031	0	9528324
8.39	218593	0	9528762
8.4	218157	0	9529198
8.41	217721	0	9529634
8.42	217286	0	9530069
8.43	216852	0	9530503
8.44	216419	0	9530937
8.45	215986	0	9531369
8.46	215555	0	9531800
8.47	215124	0	9532231
8.48	214694	0	9532661
8.49	214265	0	9533090
8.5	213837	0	9533518
8.51	213410	0	9533945
8.52	212983	0	9534372
8.53	212558	0	9534797
8.540000000000001	212133	0	9535222
8.55	211709	0	9535646
8.56	211286	0	9536069
8.57	210864	0	9536491
8.58	210443	0	9536912
8.59	210023	0	9537332
8.6	209603	0	9537752
8.61	209184	0	9538171
8.620000000000001	208766	0	9538589
8.63	208349	0	9539006
8.64	207933	0	9539422
8.65	207517	0	9539838
8.66	207103	0	9540252
8.67	206689	0	9540666
8.68	206276	0	9541079
8.69	205864	0	9541491
8.700000000000001	205453	0	9541902
8.71	205042	0	9542313
8.72	204632	0	9542723
8.73	204224	0	9543131
8.74	203816	0	9543539
8.75	203408	0	9543947
8.76	203002	0	9544353
8.77	202596	0	9544759
8.78	202192	0	9545163
8.790000000000001	201788	0	9545567
8.8	201385	0	9545971
8.81	200982	0	9546373
8.82	200581	0	9546774
8.83	200180	0	9547175
8.84	199780	0	9547575
8.85	199381	0	9547974
8.86	198982	0	9548373
8.870000000000001	198585	0	9548770
8.88	198188	0	9549167
8.89	197792	0	9549563
8.9	197397	0	9549958
8.91	197003	0	9550352
8.92	196609	0	9550746
8.93	196216	0	9551139
8.94	195824	0	9551531
8.950000000000001	195433	0	9551922
8.96	195042	0	9552313
8.97	194653	0	9552702
8.98	194264	0	9553091
8.99	193876	0	9553479
9.0	193488	0	9553867
9.01	193102	0	9554253
9.02	192716	0	9554639
9.03	192331	0	9555024
9.040000000000001	191947	0	9555408
9.05	191563	0	9555792
9.06	191180	0	9556175
9.07	190798	0	9556557
9.08	190417	0	9556938
9.09	190037	0	9557318
9.1	189657	0	9557698
9.11	189278	0	9558077
9.120000000000001	188900	0	9558455
9.13	188523	0	9558833
9.14	188146	0	9559209
9.15	187770	0	9559585
9.16	187395	0	9559960
9.17	187020	0	9560335
9.18	186647	0	9560708
9.19	186274	0	9561081
9.200000000000001	185902	0	9561453
9.21	185530	0	9561825
9.22	185160	0	9562196
9.23	184790	0	9562565
9.24	184420	0	9562935
9.25	184052	0	9563303
9.26	183684	0	9563671
9.27	183317	0	9564038
9.28	182951	0	9564404
9.290000000000001	182585	0	9564770
9.3	182221	0	9565134
9.31	181856	0	9565499
9.32	181493	0	9565862
9.33	181131	0	9566224
9.34	180769	0	9566586
9.35	180407	0	9566948
9.36	180047	0	9567308
9.370000000000001	179687	0	9567668
9.38	179328	0	9568027
9.39	178970	0	9568385
9.4	178612	0	9568743
9.41	178256	0	9569099
9.42	177899	0	9569456
9.43	177544	0	9569811
9.44	177189	0	9570166
9.450000000000001	176835	0	9570520
9.46	176482	0	9570873
9.47	176129	0	9571226
9.48	175777	0	9571578
9.49	175426	0	9571929
9.5	175076	0	9572279
9.51	174726	0	9572629
9.52	174377	0	9572978
9.53	174028	0	9573327
9.540000000000001	173681	0	9573674
9.55	173334	0	9574021
9.56	172987	0	9574368
9.57	172642	0	9574713
9.58	172297	0	9575058
9.59	171953	0	9575402
9.6	171609	0	9575746
9.61	171266	0	9576089
9.620000000000001	170924	0	9576431
9.63	170582	0	9576773
9.64	170242	0	9577113
9.65	169901	0	9577454
9.66	169562	0	9577793
9.67	169223	0	9578132
9.68	168885	0	9578470
9.69	168548	0	9578807
9.700000000000001	168211	0	9579144
9.71	167875	0	9579480
9.72	167539	0	9579816
9.73	167205	0	9580150
9.74	166871	0	9580484
9.75	166537	0	9580818
9.76	166204	0	9581151
9.77	165872	0	9581483
9.78	165541	0	9581814
9.790000000000001	165210	0	9582145
9.8	164880	0	9582475
9.81	164551	0	9582804
9.82	164222	0	9583133
9.83	163894	0	9583461
9.84	163566	0	9583789
9.85	163240	0	9584115
9.86	162913	0	9584442
9.870000000000001	162588	0	9584767
9.88	162263	0	9585092
9.89	161939	0	9585416
9.9	161615	0	9585740
9.91	161292	0	9586063
9.92	160970	0	9586385
9.93	160648	0	9586707
9.94	160328	0	9587027
9.950000000000001	160007	0	9587348
9.96	159687	0	9587668
9.97	159368	0	9587987
9.98	159050	0	9588305
9.99	158732	0	9588623
10.0	158415	0	9588940
10.01	158099	0	9589256
10.02	157783	0	9589572
10.03	157467	0	9589888
10.040000000000001	157153	0	9590202
10.05	156839	0	9590516
10.06	156525	0	9590830
10.07	156213	0	9591142
10.08	155901	0	9591454
10.09	155589	0	9591766
10.1	155278	0	9592077
10.11	154968	0	9592387
10.120000000000001	154658	0	9592697
10.13	154349	0	9593006
10.14	154041	0	9593314
10.15	153733	0	9593622
10.16	153426	0	9593929
10.17	153120	0	9594236
10.18	152814	0	9594541
10.19	152508	0	9594847
