#t 	Susceptible 	Infected 	Recovered
0 	1986096	0	0
0.01	1982127	0	3969
0.02	1978167	0	7929
0.03	1974214	0	11882
0.04	1970269	0	15827
0.05	1966331	0	19764
0.06	1962400	2	23694
0.07	1958467	9	27620
0.08	1954496	43	31557
0.09	1950324	201	35571
0.1	1945225	910	39961
0.11	1936188	3933	45974
0.12	1911312	16205	58579
0.13	1826996	62361	96739
0.14	1568775	197180	220141
0.15	1079731	387647	518719
0.16	641316	410879	933901
0.17	413835	287252	1285009
0.18	314229	166261	1505606
0.19	269631	88983	1627482
0.2	248542	46021	1691533
0.21	238128	23412	1724556
0.22	232787	11809	1741500
0.23	229916	5928	1750252
0.24	228264	2968	1754865
0.25	227217	1483	1757397
0.26	226471	740	1758885
0.27	225876	369	1759852
0.28	225356	184	1760557
0.29	224873	91	1761131
0.3	224410	45	1761640
0.31	223957	23	1762116
0.32	223509	11	1762575
0.33	223065	6	1763026
0.34	222622	3	1763471
0.35000000000000003	222180	1	1763914
0.36	221740	1	1764356
0.37	221300	0	1764795
0.38	220861	0	1765234
0.39	220424	0	1765672
0.4	219986	0	1766109
0.41000000000000003	219550	0	1766546
0.42	219115	0	1766981
0.43	218680	0	1767416
0.44	218246	0	1767850
0.45	217813	0	1768283
0.46	217381	0	1768715
0.47000000000000003	216949	0	1769147
0.48	216518	0	1769578
0.49	216088	0	1770008
0.5	215659	0	1770437
0.51	215231	0	1770865
0.52	214803	0	1771293
0.53	214377	0	1771719
0.54	213951	0	1772145
0.55	213525	0	1772571
0.56	213101	0	1772995
0.5700000000000001	212678	0	1773418
0.58	212255	0	1773841
0.59	211833	0	1774263
0.6	211412	0	1774684
0.61	210991	0	1775105
0.62	210572	0	1775524
0.63	210153	0	1775943
0.64	209735	0	1776361
0.65	209318	0	1776778
0.66	208901	0	1777195
0.67	208486	0	1777610
0.68	208071	0	1778025
0.6900000000000001	207657	0	1778439
0.7000000000000001	207243	0	1778853
0.71	206831	0	1779265
0.72	206419	0	1779677
0.73	206008	0	1780088
0.74	205598	0	1780498
0.75	205189	0	1780907
0.76	204781	0	1781315
0.77	204373	0	1781723
0.78	203966	0	1782130
0.79	203560	0	1782536
0.8	203154	0	1782942
0.81	202750	0	1783346
0.8200000000000001	202346	0	1783750
0.8300000000000001	201943	0	1784153
0.84	201541	0	1784555
0.85	201139	0	1784957
0.86	200738	0	1785358
0.87	200338	0	1785758
0.88	199939	0	1786157
0.89	199541	0	1786555
0.9	199143	0	1786953
0.91	198747	0	1787349
0.92	198350	0	1787746
0.93	197955	0	1788141
0.9400000000000001	197561	0	1788535
0.9500000000000001	197167	0	1788929
0.96	196774	0	1789322
0.97	196382	0	1789714
0.98	195990	0	1790106
0.99	195600	0	1790496
1.0	195210	0	1790886
1.01	194821	0	1791275
1.02	194432	0	1791664
1.03	194044	0	1792052
1.04	193658	0	1792438
1.05	193271	0	1792825
1.06	192886	0	1793210
1.07	192502	0	1793594
1.08	192118	0	1793978
1.09	191735	0	1794361
1.1	191352	0	1794744
1.11	190971	0	1795125
1.12	190590	0	1795506
1.1300000000000001	190210	0	1795886
1.1400000000000001	189830	0	1796266
1.1500000000000001	189452	0	1796644
1.16	189074	0	1797022
1.17	188697	0	1797399
1.18	188320	0	1797776
1.19	187945	0	1798151
1.2	187570	0	1798526
1.21	187196	0	1798900
1.22	186822	0	1799274
1.23	186449	0	1799647
1.24	186077	0	1800019
1.25	185706	0	1800390
1.26	185336	0	1800760
1.27	184966	0	1801130
1.28	184597	0	1801499
1.29	184229	0	1801867
1.3	183861	0	1802235
1.31	183494	0	1802602
1.32	183128	0	1802968
1.33	182763	0	1803333
1.34	182398	0	1803698
1.35	182034	0	1804062
1.36	181671	0	1804425
1.37	181308	0	1804788
1.3800000000000001	180946	0	1805150
1.3900000000000001	180585	0	1805511
1.4000000000000001	180225	0	1805871
1.41	179865	0	1806231
1.42	179506	0	1806590
1.43	179148	0	1806948
1.44	178790	0	1807306
1.45	178434	0	1807662
1.46	178077	0	1808019
1.47	177722	0	1808374
1.48	177367	0	1808729
1.49	177013	0	1809083
1.5	176660	0	1809436
1.51	176307	0	1809789
1.52	175955	0	1810141
1.53	175604	0	1810492
1.54	175254	0	1810842
1.55	174904	0	1811192
1.56	174555	0	1811541
1.57	174206	0	1811890
1.58	173859	0	1812237
1.59	173512	0	1812584
1.6	173165	0	1812931
1.61	172819	0	1813277
1.62	172474	0	1813622
1.6300000000000001	172130	0	1813966
1.6400000000000001	171787	0	1814309
1.6500000000000001	171444	0	1814652
1.6600000000000001	171101	0	1814995
1.67	170760	0	1815336
1.68	170419	0	1815677
1.69	170079	0	1816017
1.7	169739	0	1816357
1.71	169400	0	1816696
1.72	169062	0	1817034
1.73	168724	0	1817372
1.74	168388	0	1817708
1.75	168051	0	1818045
1.76	167716	0	1818380
1.77	167381	0	1818715
1.78	167047	0	1819049
1.79	166713	0	1819383
1.8	166380	0	1819716
1.81	166048	0	1820048
1.82	165717	0	1820379
1.83	165386	0	1820710
1.84	165055	0	1821041
1.85	164726	0	1821370
1.86	164397	0	1821699
1.87	164069	0	1822027
1.8800000000000001	163741	0	1822355
1.8900000000000001	163414	0	1822682
1.9000000000000001	163088	0	1823008
1.9100000000000001	162762	0	1823334
1.92	162437	0	1823659
1.93	162113	0	1823983
1.94	161789	0	1824307
1.95	161466	0	1824630
1.96	161144	0	1824952
1.97	160822	0	1825274
1.98	160501	0	1825595
1.99	160180	0	1825916
2.0	159860	0	1826236
2.0100000000000002	159541	0	1826555
2.02	159222	0	1826874
2.0300000000000002	158905	0	1827191
2.04	158587	0	1827509
2.05	158270	0	1827826
2.06	157954	0	1828142
2.07	157639	0	1828457
2.08	157324	0	1828772
2.09	157010	0	1829086
2.1	156696	0	1829400
2.11	156383	0	1829713
2.12	156071	0	1830025
2.13	155759	0	1830337
2.14	155448	0	1830648
2.15	155138	0	1830958
2.16	154828	0	1831268
2.17	154519	0	1831577
2.18	154210	0	1831886
2.19	153902	0	1832194
2.2	153595	0	1832501
2.21	153288	0	1832808
2.22	152982	0	1833114
2.23	152677	0	1833419
2.24	152372	0	1833724
2.25	152067	0	1834029
2.2600000000000002	151764	0	1834332
2.27	151461	0	1834635
2.2800000000000002	151158	0	1834938
2.29	150856	0	1835240
2.3000000000000003	150555	0	1835541
2.31	150254	0	1835842
2.32	149954	0	1836142
2.33	149655	0	1836441
2.34	149356	0	1836740
2.35	149057	0	1837039
2.36	148760	0	1837336
2.37	148463	0	1837633
2.38	148166	0	1837930
2.39	147870	0	1838226
2.4	147575	0	1838521
2.41	147280	0	1838816
2.42	146986	0	1839110
2.43	146692	0	1839404
2.44	146399	0	1839697
2.45	146107	0	1839989
2.46	145815	0	1840281
2.47	145524	0	1840572
2.48	145233	0	1840863
2.49	144943	0	1841153
2.5	144654	0	1841442
2.5100000000000002	144365	0	1841731
2.52	144076	0	1842020
2.5300000000000002	143789	0	1842307
2.54	143501	0	1842595
2.5500000000000003	143215	0	1842881
2.56	142929	0	1843167
2.57	142643	0	1843453
2.58	142358	0	1843738
2.59	142074	0	1844022
2.6	141790	0	1844306
2.61	141507	0	1844589
2.62	141224	0	1844872
2.63	140942	0	1845154
2.64	140661	0	1845435
2.65	140380	0	1845716
2.66	140099	0	1845997
2.67	139819	0	1846277
2.68	139540	0	1846556
2.69	139261	0	1846835
2.7	138983	0	1847113
2.71	138706	0	1847390
2.72	138429	0	1847667
2.73	138152	0	1847944
2.74	137876	0	1848220
2.75	137601	0	1848495
2.7600000000000002	137326	0	1848770
2.77	137052	0	1849044
2.7800000000000002	136778	0	1849318
2.79	136505	0	1849591
2.8000000000000003	136232	0	1849864
2.81	135960	0	1850136
2.82	135688	0	1850408
2.83	135417	0	1850679
2.84	135147	0	1850949
2.85	134877	0	1851219
2.86	134607	0	1851489
2.87	134338	0	1851758
2.88	134070	0	1852026
2.89	133802	0	1852294
2.9	133535	0	1852561
2.91	133268	0	1852828
2.92	133002	0	1853094
2.93	132736	0	1853360
2.94	132471	0	1853625
2.95	132207	0	1853889
2.96	131943	0	1854153
2.97	131679	0	1854417
2.98	131416	0	1854680
2.99	131153	0	1854943
3.0	130892	0	1855204
3.0100000000000002	130630	0	1855466
3.02	130369	0	1855727
3.0300000000000002	130109	0	1855987
3.04	129849	0	1856247
3.0500000000000003	129589	0	1856507
3.06	129331	0	1856765
3.0700000000000003	129072	0	1857024
3.08	128814	0	1857282
3.09	128557	0	1857539
3.1	128300	0	1857796
3.11	128044	0	1858052
3.12	127788	0	1858308
3.13	127533	0	1858563
3.14	127278	0	1858818
3.15	127024	0	1859072
3.16	126770	0	1859326
3.17	126517	0	1859579
3.18	126264	0	1859832
3.19	126012	0	1860084
3.2	125760	0	1860336
3.21	125509	0	1860587
3.22	125258	0	1860838
3.23	125008	0	1861088
3.24	124758	0	1861338
3.25	124509	0	1861587
3.2600000000000002	124260	0	1861836
3.27	124012	0	1862084
3.2800000000000002	123765	0	1862332
3.29	123517	0	1862579
3.3000000000000003	123271	0	1862825
3.31	123024	0	1863072
3.3200000000000003	122779	0	1863317
3.33	122533	0	1863563
3.34	122288	0	1863808
3.35	122044	0	1864052
3.36	121800	0	1864296
3.37	121557	0	1864539
3.38	121314	0	1864782
3.39	121072	0	1865024
3.4	120830	0	1865266
3.41	120589	0	1865507
3.42	120348	0	1865748
3.43	120107	0	1865989
3.44	119867	0	1866229
3.45	119628	0	1866468
3.46	119389	0	1866707
3.47	119151	0	1866945
3.48	118912	0	1867184
3.49	118675	0	1867421
3.5	118438	0	1867658
3.5100000000000002	118201	0	1867895
3.52	117965	0	1868131
3.5300000000000002	117730	0	1868367
3.54	117494	0	1868602
3.5500000000000003	117260	0	1868836
3.56	117025	0	1869071
3.5700000000000003	116792	0	1869304
3.58	116558	0	1869538
3.59	116325	0	1869771
3.6	116093	0	1870003
3.61	115861	0	1870235
3.62	115630	0	1870466
3.63	115399	0	1870697
3.64	115168	0	1870928
3.65	114938	0	1871158
3.66	114708	0	1871388
3.67	114479	0	1871617
3.68	114251	0	1871845
3.69	114022	0	1872074
3.7	113795	0	1872301
3.71	113567	0	1872529
3.72	113340	0	1872756
3.73	113114	0	1872982
3.74	112888	0	1873208
3.75	112663	0	1873433
3.7600000000000002	112437	0	1873659
3.77	112213	0	1873883
3.7800000000000002	111989	0	1874107
3.79	111765	0	1874331
3.8000000000000003	111542	0	1874554
3.81	111319	0	1874777
3.8200000000000003	111096	0	1875000
3.83	110875	0	1875221
3.84	110653	0	1875443
3.85	110432	0	1875664
3.86	110211	0	1875885
3.87	109991	0	1876105
3.88	109771	0	1876325
3.89	109552	0	1876544
3.9	109333	0	1876763
3.91	109115	0	1876981
3.92	108897	0	1877199
3.93	108679	0	1877417
3.94	108462	0	1877634
3.95	108246	0	1877850
3.96	108029	0	1878067
3.97	107814	0	1878282
3.98	107598	0	1878498
3.99	107383	0	1878713
4.0	107169	0	1878927
4.01	106955	0	1879141
4.0200000000000005	106741	0	1879355
4.03	106528	0	1879568
4.04	106315	0	1879781
4.05	106102	0	1879994
4.0600000000000005	105890	0	1880206
4.07	105679	0	1880417
4.08	105468	0	1880628
4.09	105257	0	1880839
4.1	105047	0	1881049
4.11	104837	0	1881259
4.12	104628	0	1881468
4.13	104419	0	1881677
4.14	104210	0	1881886
4.15	104002	0	1882094
4.16	103794	0	1882302
4.17	103587	0	1882509
4.18	103380	0	1882716
4.19	103173	0	1882923
4.2	102967	0	1883129
4.21	102761	0	1883335
4.22	102556	0	1883540
4.23	102351	0	1883745
4.24	102147	0	1883949
4.25	101943	0	1884153
4.26	101739	0	1884357
4.2700000000000005	101536	0	1884560
4.28	101333	0	1884763
4.29	101130	0	1884966
4.3	100928	0	1885168
4.3100000000000005	100727	0	1885369
4.32	100526	0	1885570
4.33	100325	0	1885771
4.34	100124	0	1885972
4.3500000000000005	99924	0	1886172
4.36	99725	0	1886371
4.37	99525	0	1886571
4.38	99327	0	1886769
4.39	99128	0	1886968
4.4	98930	0	1887166
4.41	98732	0	1887364
4.42	98535	0	1887561
4.43	98338	0	1887758
4.44	98142	0	1887954
4.45	97946	0	1888150
4.46	97750	0	1888346
4.47	97555	0	1888541
4.48	97360	0	1888736
4.49	97165	0	1888931
4.5	96971	0	1889125
4.51	96778	0	1889318
4.5200000000000005	96584	0	1889512
4.53	96391	0	1889705
4.54	96199	0	1889897
4.55	96007	0	1890089
4.5600000000000005	95815	0	1890281
4.57	95623	0	1890473
4.58	95432	0	1890664
4.59	95242	0	1890854
4.6000000000000005	95051	0	1891045
4.61	94861	0	1891235
4.62	94672	0	1891424
4.63	94483	0	1891613
4.64	94294	0	1891802
4.65	94106	0	1891990
4.66	93918	0	1892178
4.67	93730	0	1892366
4.68	93543	0	1892553
4.69	93356	0	1892740
4.7	93169	0	1892927
4.71	92983	0	1893113
4.72	92798	0	1893299
4.73	92612	0	1893484
4.74	92427	0	1893669
4.75	92242	0	1893854
4.76	92058	0	1894038
4.7700000000000005	91874	0	1894222
4.78	91691	0	1894405
4.79	91508	0	1894589
4.8	91325	0	1894771
4.8100000000000005	91142	0	1894954
4.82	90960	0	1895136
4.83	90778	0	1895318
4.84	90597	0	1895499
4.8500000000000005	90416	0	1895680
4.86	90235	0	1895861
4.87	90055	0	1896041
4.88	89875	0	1896221
4.89	89696	0	1896400
4.9	89516	0	1896580
4.91	89338	0	1896758
4.92	89159	0	1896937
4.93	88981	0	1897115
4.94	88803	0	1897293
4.95	88626	0	1897470
4.96	88449	0	1897647
4.97	88272	0	1897824
4.98	88096	0	1898000
4.99	87920	0	1898176
5.0	87744	0	1898352
5.01	87569	0	1898527
5.0200000000000005	87394	0	1898702
5.03	87219	0	1898877
5.04	87045	0	1899051
5.05	86871	0	1899225
5.0600000000000005	86698	0	1899398
5.07	86524	0	1899572
5.08	86351	0	1899745
5.09	86179	0	1899917
5.1000000000000005	86007	0	1900089
5.11	85835	0	1900261
5.12	85663	0	1900433
5.13	85492	0	1900604
5.14	85321	0	1900775
5.15	85151	0	1900945
5.16	84981	0	1901115
5.17	84811	0	1901285
5.18	84642	0	1901454
5.19	84473	0	1901623
5.2	84304	0	1901792
5.21	84135	0	1901961
5.22	83967	0	1902129
5.23	83800	0	1902296
5.24	83632	0	1902464
5.25	83465	0	1902631
5.26	83298	0	1902798
5.2700000000000005	83132	0	1902964
5.28	82966	0	1903130
5.29	82800	0	1903296
5.3	82635	0	1903461
5.3100000000000005	82470	0	1903626
5.32	82305	0	1903791
5.33	82140	0	1903956
5.34	81976	0	1904120
5.3500000000000005	81812	0	1904284
5.36	81649	0	1904447
5.37	81486	0	1904610
5.38	81323	0	1904773
5.39	81161	0	1904935
5.4	80998	0	1905098
5.41	80837	0	1905259
5.42	80675	0	1905421
5.43	80514	0	1905582
5.44	80353	0	1905743
5.45	80193	0	1905903
5.46	80032	0	1906064
5.47	79872	0	1906224
5.48	79713	0	1906383
5.49	79554	0	1906542
5.5	79395	0	1906701
5.51	79236	0	1906860
5.5200000000000005	79078	0	1907018
5.53	78920	0	1907176
5.54	78762	0	1907334
5.55	78605	0	1907491
5.5600000000000005	78448	0	1907648
5.57	78291	0	1907805
5.58	78135	0	1907962
5.59	77978	0	1908118
5.6000000000000005	77823	0	1908273
5.61	77667	0	1908429
5.62	77512	0	1908584
5.63	77357	0	1908739
5.64	77203	0	1908893
5.65	77048	0	1909048
5.66	76894	0	1909202
5.67	76741	0	1909355
5.68	76587	0	1909509
5.69	76434	0	1909662
5.7	76282	0	1909814
5.71	76129	0	1909967
5.72	75977	0	1910119
5.73	75825	0	1910271
5.74	75674	0	1910422
5.75	75523	0	1910573
5.76	75372	0	1910724
5.7700000000000005	75221	0	1910875
5.78	75071	0	1911025
5.79	74921	0	1911175
5.8	74771	0	1911325
5.8100000000000005	74622	0	1911474
5.82	74473	0	1911623
5.83	74324	0	1911772
5.84	74176	0	1911920
5.8500000000000005	74027	0	1912069
5.86	73879	0	1912217
5.87	73732	0	1912364
5.88	73585	0	1912512
5.89	73437	0	1912659
5.9	73291	0	1912805
5.91	73144	0	1912952
5.92	72998	0	1913098
5.93	72852	0	1913244
5.94	72707	0	1913389
5.95	72562	0	1913534
5.96	72417	0	1913679
5.97	72272	0	1913824
5.98	72127	0	1913969
5.99	71983	0	1914113
6.0	71840	0	1914256
6.01	71696	0	1914400
6.0200000000000005	71553	0	1914543
6.03	71410	0	1914686
6.04	71267	0	1914829
6.05	71125	0	1914971
6.0600000000000005	70983	0	1915113
6.07	70841	0	1915255
6.08	70699	0	1915397
6.09	70558	0	1915538
6.1000000000000005	70417	0	1915679
6.11	70276	0	1915820
6.12	70136	0	1915960
6.13	69996	0	1916100
6.140000000000001	69856	0	1916240
6.15	69716	0	1916380
6.16	69577	0	1916519
6.17	69438	0	1916658
6.18	69299	0	1916797
6.19	69161	0	1916935
6.2	69023	0	1917073
6.21	68885	0	1917211
6.22	68747	0	1917349
6.23	68610	0	1917486
6.24	68473	0	1917623
6.25	68336	0	1917760
6.26	68199	0	1917897
6.2700000000000005	68063	0	1918033
6.28	67927	0	1918169
6.29	67792	0	1918304
6.3	67656	0	1918440
6.3100000000000005	67521	0	1918575
6.32	67386	0	1918710
6.33	67251	0	1918845
6.34	67117	0	1918979
6.3500000000000005	66983	0	1919113
6.36	66849	0	1919247
6.37	66716	0	1919380
6.38	66582	0	1919514
6.390000000000001	66449	0	1919647
6.4	66316	0	1919780
6.41	66184	0	1919912
6.42	66052	0	1920044
6.43	65920	0	1920176
6.44	65788	0	1920308
6.45	65657	0	1920439
6.46	65525	0	1920571
6.47	65394	0	1920702
6.48	65264	0	1920832
6.49	65133	0	1920963
6.5	65003	0	1921093
6.51	64873	0	1921223
6.5200000000000005	64744	0	1921352
6.53	64614	0	1921482
6.54	64485	0	1921611
6.55	64357	0	1921739
6.5600000000000005	64228	0	1921868
6.57	64100	0	1921996
6.58	63972	0	1922124
6.59	63844	0	1922252
6.6000000000000005	63716	0	1922380
6.61	63589	0	1922507
6.62	63462	0	1922634
6.63	63335	0	1922761
6.640000000000001	63208	0	1922888
6.65	63082	0	1923014
6.66	62956	0	1923140
6.67	62830	0	1923266
6.68	62705	0	1923391
6.69	62580	0	1923516
6.7	62455	0	1923641
6.71	62330	0	1923766
6.72	62205	0	1923891
6.73	62081	0	1924015
6.74	61957	0	1924139
6.75	61833	0	1924263
6.76	61710	0	1924386
6.7700000000000005	61586	0	1924510
6.78	61463	0	1924633
6.79	61340	0	1924756
6.8	61218	0	1924878
6.8100000000000005	61096	0	1925000
6.82	60973	0	1925123
6.83	60852	0	1925244
6.84	60730	0	1925366
6.8500000000000005	60609	0	1925487
6.86	60488	0	1925608
6.87	60367	0	1925729
6.88	60246	0	1925850
6.890000000000001	60126	0	1925970
6.9	60006	0	1926090
6.91	59886	0	1926210
6.92	59766	0	1926330
6.93	59647	0	1926449
6.94	59528	0	1926568
6.95	59409	0	1926687
6.96	59290	0	1926806
6.97	59171	0	1926925
6.98	59053	0	1927043
6.99	58935	0	1927161
7.0	58817	0	1927279
7.01	58700	0	1927396
7.0200000000000005	58583	0	1927513
7.03	58466	0	1927630
7.04	58349	0	1927747
7.05	58232	0	1927864
7.0600000000000005	58116	0	1927980
7.07	58000	0	1928096
7.08	57884	0	1928212
7.09	57768	0	1928328
7.1000000000000005	57653	0	1928443
7.11	57538	0	1928558
7.12	57423	0	1928673
7.13	57308	0	1928788
7.140000000000001	57193	0	1928903
7.15	57079	0	1929017
7.16	56965	0	1929131
7.17	56851	0	1929245
7.18	56738	0	1929358
7.19	56624	0	1929472
7.2	56511	0	1929585
7.21	56398	0	1929698
7.22	56286	0	1929810
7.23	56173	0	1929923
7.24	56061	0	1930035
7.25	55949	0	1930147
7.26	55837	0	1930259
7.2700000000000005	55726	0	1930370
7.28	55614	0	1930482
7.29	55503	0	1930593
7.3	55392	0	1930704
7.3100000000000005	55282	0	1930814
7.32	55171	0	1930925
7.33	55061	0	1931035
7.34	54951	0	1931145
7.3500000000000005	54841	0	1931255
7.36	54731	0	1931365
7.37	54622	0	1931474
7.38	54513	0	1931583
7.390000000000001	54404	0	1931692
7.4	54295	0	1931801
7.41	54187	0	1931909
7.42	54079	0	1932017
7.43	53971	0	1932125
7.44	53863	0	1932233
7.45	53755	0	1932341
7.46	53648	0	1932448
7.47	53541	0	1932555
7.48	53434	0	1932662
7.49	53327	0	1932769
7.5	53220	0	1932876
7.51	53114	0	1932982
7.5200000000000005	53008	0	1933088
7.53	52902	0	1933194
7.54	52796	0	1933300
7.55	52691	0	1933405
7.5600000000000005	52585	0	1933511
7.57	52480	0	1933616
7.58	52376	0	1933720
7.59	52271	0	1933825
7.6000000000000005	52166	0	1933930
7.61	52062	0	1934034
7.62	51958	0	1934138
7.63	51854	0	1934242
7.640000000000001	51751	0	1934345
7.65	51647	0	1934449
7.66	51544	0	1934552
7.67	51441	0	1934655
7.68	51338	0	1934758
7.69	51236	0	1934860
7.7	51133	0	1934963
7.71	51031	0	1935065
7.72	50929	0	1935167
7.73	50828	0	1935268
7.74	50726	0	1935370
7.75	50625	0	1935471
7.76	50524	0	1935572
7.7700000000000005	50423	0	1935673
7.78	50322	0	1935774
7.79	50221	0	1935875
7.8	50121	0	1935975
7.8100000000000005	50021	0	1936075
7.82	49921	0	1936175
7.83	49821	0	1936275
7.84	49722	0	1936374
7.8500000000000005	49622	0	1936474
7.86	49523	0	1936573
7.87	49424	0	1936672
7.88	49325	0	1936771
7.890000000000001	49227	0	1936869
7.9	49128	0	1936968
7.91	49030	0	1937066
7.92	48932	0	1937164
7.930000000000001	48835	0	1937261
7.94	48737	0	1937359
7.95	48640	0	1937456
7.96	48542	0	1937554
7.97	48445	0	1937651
7.98	48349	0	1937747
7.99	48252	0	1937844
8.0	48156	0	1937940
8.01	48059	0	1938037
8.02	47963	0	1938133
8.03	47868	0	1938228
8.040000000000001	47772	0	1938324
8.05	47676	0	1938420
8.06	47581	0	1938515
8.07	47486	0	1938610
8.08	47391	0	1938705
8.09	47297	0	1938799
8.1	47202	0	1938894
8.11	47108	0	1938988
8.120000000000001	47014	0	1939082
8.13	46920	0	1939176
8.14	46826	0	1939270
8.15	46732	0	1939364
8.16	46639	0	1939457
8.17	46546	0	1939550
8.18	46453	0	1939643
8.19	46360	0	1939736
8.2	46267	0	1939829
8.21	46175	0	1939921
8.22	46083	0	1940013
8.23	45991	0	1940105
8.24	45899	0	1940197
8.25	45807	0	1940289
8.26	45715	0	1940381
8.27	45624	0	1940472
8.28	45533	0	1940563
8.290000000000001	45442	0	1940654
8.3	45351	0	1940745
8.31	45261	0	1940835
8.32	45170	0	1940926
8.33	45080	0	1941016
8.34	44990	0	1941106
8.35	44900	0	1941196
8.36	44810	0	1941286
8.370000000000001	44721	0	1941375
8.38	44631	0	1941465
8.39	44542	0	1941554
8.4	44453	0	1941643
8.41	44364	0	1941732
8.42	44276	0	1941820
8.43	44187	0	1941909
8.44	44099	0	1941997
8.45	44011	0	1942085
8.46	43923	0	1942173
8.47	43835	0	1942261
8.48	43748	0	1942348
8.49	43660	0	1942436
8.5	43573	0	1942523
8.51	43486	0	1942610
8.52	43399	0	1942697
8.53	43312	0	1942784
8.540000000000001	43226	0	1942870
8.55	43139	0	1942957
8.56	43053	0	1943043
8.57	42967	0	1943129
8.58	42881	0	1943215
8.59	42796	0	1943300
8.6	42710	0	1943386
8.61	42625	0	1943471
8.620000000000001	42540	0	1943556
8.63	42455	0	1943641
8.64	42370	0	1943726
8.65	42285	0	1943811
8.66	42201	0	1943895
8.67	42116	0	1943980
8.68	42032	0	1944064
8.69	41948	0	1944148
8.700000000000001	41864	0	1944232
8.71	41781	0	1944315
8.72	41697	0	1944399
8.73	41614	0	1944482
8.74	41531	0	1944565
8.75	41448	0	1944648
8.76	41365	0	1944731
8.77	41282	0	1944814
8.78	41200	0	1944896
8.790000000000001	41118	0	1944978
8.8	41035	0	1945061
8.81	40953	0	1945143
8.82	40872	0	1945224
8.83	40790	0	1945306
8.84	40708	0	1945388
8.85	40627	0	1945469
8.86	40546	0	1945550
8.870000000000001	40465	0	1945631
8.88	40384	0	1945712
8.89	40303	0	1945793
8.9	40223	0	1945873
8.91	40142	0	1945954
8.92	40062	0	1946034
8.93	39982	0	1946114
8.94	39902	0	1946194
8.950000000000001	39823	0	1946273
8.96	39743	0	1946353
8.97	39664	0	1946432
8.98	39584	0	1946512
8.99	39505	0	1946591
9.0	39426	0	1946670
9.01	39348	0	1946748
9.02	39269	0	1946827
9.03	39190	0	1946906
9.040000000000001	39112	0	1946984
9.05	39034	0	1947062
9.06	38956	0	1947140
9.07	38878	0	1947218
9.08	38800	0	1947296
9.09	38723	0	1947373
9.1	38646	0	1947450
9.11	38568	0	1947528
9.120000000000001	38491	0	1947605
9.13	38414	0	1947682
9.14	38338	0	1947758
9.15	38261	0	1947835
9.16	38185	0	1947911
9.17	38108	0	1947988
9.18	38032	0	1948064
9.19	37956	0	1948140
9.200000000000001	37880	0	1948216
9.21	37805	0	1948291
9.22	37729	0	1948367
9.23	37654	0	1948442
9.24	37578	0	1948518
9.25	37503	0	1948593
9.26	37428	0	1948668
9.27	37354	0	1948742
9.28	37279	0	1948817
9.290000000000001	37205	0	1948891
9.3	37130	0	1948966
9.31	37056	0	1949040
9.32	36982	0	1949114
9.33	36908	0	1949188
9.34	36834	0	1949262
9.35	36761	0	1949335
9.36	36687	0	1949409
9.370000000000001	36614	0	1949482
9.38	36541	0	1949555
9.39	36468	0	1949628
9.4	36395	0	1949701
9.41	36322	0	1949774
9.42	36250	0	1949846
9.43	36177	0	1949919
9.44	36105	0	1949991
9.450000000000001	36033	0	1950063
9.46	35961	0	1950135
9.47	35889	0	1950207
9.48	35817	0	1950279
9.49	35746	0	1950350
9.5	35674	0	1950422
9.51	35603	0	1950493
9.52	35532	0	1950564
9.53	35461	0	1950635
9.540000000000001	35390	0	1950706
9.55	35319	0	1950777
9.56	35249	0	1950847
9.57	35178	0	1950918
9.58	35108	0	1950988
9.59	35038	0	1951058
9.6	34968	0	1951128
9.61	34898	0	1951198
9.620000000000001	34828	0	1951268
9.63	34759	0	1951337
9.64	34689	0	1951407
9.65	34620	0	1951476
9.66	34551	0	1951545
9.67	34482	0	1951614
9.68	34413	0	1951683
9.69	34344	0	1951752
9.700000000000001	34275	0	1951821
9.71	34207	0	1951889
9.72	34139	0	1951957
9.73	34070	0	1952026
9.74	34002	0	1952094
9.75	33934	0	1952162
9.76	33867	0	1952229
9.77	33799	0	1952297
9.78	33731	0	1952365
9.790000000000001	33664	0	1952432
9.8	33597	0	1952499
9.81	33530	0	1952566
9.82	33463	0	1952633
9.83	33396	0	1952700
9.84	33329	0	1952767
9.85	33262	0	1952834
9.86	33196	0	1952900
9.870000000000001	33130	0	1952966
9.88	33063	0	1953033
9.89	32997	0	1953099
9.9	32931	0	1953165
9.91	32866	0	1953230
9.92	32800	0	1953296
9.93	32734	0	1953362
9.94	32669	0	1953427
9.950000000000001	32604	0	1953492
9.96	32539	0	1953557
9.97	32474	0	1953622
9.98	32409	0	1953687
9.99	32344	0	1953752
10.0	32279	0	1953817
10.01	32215	0	1953881
10.02	32150	0	1953946
10.03	32086	0	1954010
10.040000000000001	32022	0	1954074
10.05	31958	0	1954138
10.06	31894	0	1954202
10.07	31831	0	1954265
10.08	31767	0	1954329
10.09	31703	0	1954393
10.1	31640	0	1954456
10.11	31577	0	1954519
10.120000000000001	31514	0	1954582
10.13	31451	0	1954645
10.14	31388	0	1954708
10.15	31325	0	1954771
10.16	31263	0	1954833
10.17	31200	0	1954896
10.18	31138	0	1954958
10.19	31076	0	1955020
10.200000000000001	31014	0	1955082
10.21	30952	0	1955144
10.22	30890	0	1955206
10.23	30828	0	1955268
10.24	30766	0	1955330
10.25	30705	0	1955391
