#t 	Susceptible 	Infected 	Recovered
41.550000000000004	137	0	4625748
41.56	136	0	4625749
41.57	136	0	4625749
41.58	136	0	4625749
41.59	136	0	4625749
41.6	135	0	4625750
41.61	135	0	4625750
41.62	135	0	4625750
41.63	134	0	4625751
41.64	134	0	4625751
41.65	134	0	4625751
41.660000000000004	134	0	4625751
41.67	133	0	4625752
41.68	133	0	4625752
41.69	133	0	4625752
41.7	133	0	4625752
41.71	132	0	4625753
41.72	132	0	4625753
41.730000000000004	132	0	4625753
41.74	132	0	4625753
41.75	131	0	4625754
41.76	131	0	4625754
41.77	131	0	4625754
41.78	130	0	4625755
41.79	130	0	4625755
41.800000000000004	130	0	4625755
41.81	130	0	4625755
41.82	129	0	4625756
41.83	129	0	4625756
41.84	129	0	4625756
41.85	129	0	4625756
41.86	128	0	4625757
41.87	128	0	4625757
41.88	128	0	4625757
41.89	128	0	4625757
41.9	127	0	4625758
41.910000000000004	127	0	4625758
41.92	127	0	4625758
41.93	127	0	4625758
41.94	126	0	4625759
41.95	126	0	4625759
41.96	126	0	4625759
41.97	126	0	4625759
41.980000000000004	125	0	4625760
41.99	125	0	4625760
42.0	125	0	4625760
42.01	125	0	4625760
42.02	124	0	4625761
42.03	124	0	4625761
42.04	124	0	4625761
42.050000000000004	124	0	4625761
42.06	123	0	4625762
42.07	123	0	4625762
42.08	123	0	4625762
42.09	123	0	4625762
42.1	122	0	4625763
42.11	122	0	4625763
42.12	122	0	4625763
42.13	122	0	4625763
42.14	121	0	4625764
42.15	121	0	4625764
42.160000000000004	121	0	4625764
42.17	121	0	4625764
42.18	120	0	4625765
42.19	120	0	4625765
42.2	120	0	4625765
42.21	120	0	4625765
42.22	119	0	4625766
42.230000000000004	119	0	4625766
42.24	119	0	4625766
42.25	119	0	4625766
42.26	119	0	4625766
42.27	118	0	4625767
42.28	118	0	4625767
42.29	118	0	4625767
42.300000000000004	118	0	4625767
42.31	117	0	4625768
42.32	117	0	4625768
42.33	117	0	4625768
42.34	117	0	4625768
42.35	116	0	4625769
42.36	116	0	4625769
42.37	116	0	4625769
42.38	116	0	4625769
42.39	115	0	4625770
42.4	115	0	4625770
42.410000000000004	115	0	4625770
42.42	115	0	4625770
42.43	115	0	4625770
42.44	114	0	4625771
42.45	114	0	4625771
42.46	114	0	4625771
42.47	114	0	4625771
42.480000000000004	113	0	4625772
42.49	113	0	4625772
42.5	113	0	4625772
42.51	113	0	4625772
42.52	113	0	4625772
42.53	112	0	4625773
42.54	112	0	4625773
42.550000000000004	112	0	4625773
42.56	112	0	4625773
42.57	111	0	4625774
42.58	111	0	4625774
42.59	111	0	4625774
42.6	111	0	4625774
42.61	111	0	4625774
42.62	110	0	4625775
42.63	110	0	4625775
42.64	110	0	4625775
42.65	110	0	4625775
42.660000000000004	109	0	4625776
42.67	109	0	4625776
42.68	109	0	4625776
42.69	109	0	4625776
42.7	109	0	4625776
42.71	108	0	4625777
42.72	108	0	4625777
42.730000000000004	108	0	4625777
42.74	108	0	4625777
42.75	107	0	4625778
42.76	107	0	4625778
42.77	107	0	4625778
42.78	107	0	4625778
42.79	107	0	4625778
42.800000000000004	106	0	4625779
42.81	106	0	4625779
42.82	106	0	4625779
42.83	106	0	4625779
42.84	106	0	4625779
42.85	105	0	4625780
42.86	105	0	4625780
42.87	105	0	4625780
42.88	105	0	4625780
42.89	104	0	4625781
42.9	104	0	4625781
42.910000000000004	104	0	4625781
42.92	104	0	4625781
42.93	104	0	4625781
42.94	103	0	4625782
42.95	103	0	4625782
42.96	103	0	4625782
42.97	103	0	4625782
42.980000000000004	103	0	4625782
42.99	102	0	4625783
43.0	102	0	4625783
43.01	102	0	4625783
43.02	102	0	4625783
43.03	102	0	4625783
43.04	101	0	4625784
43.050000000000004	101	0	4625784
43.06	101	0	4625784
43.07	101	0	4625784
43.08	101	0	4625784
43.09	100	0	4625785
43.1	100	0	4625785
43.11	100	0	4625785
43.12	100	0	4625785
43.13	100	0	4625785
43.14	99	0	4625786
43.15	99	0	4625786
43.160000000000004	99	0	4625786
43.17	99	0	4625786
43.18	99	0	4625786
43.19	98	0	4625787
43.2	98	0	4625787
43.21	98	0	4625787
43.22	98	0	4625787
43.230000000000004	98	0	4625787
43.24	97	0	4625788
43.25	97	0	4625788
43.26	97	0	4625788
43.27	97	0	4625788
43.28	97	0	4625788
43.29	96	0	4625789
43.300000000000004	96	0	4625789
43.31	96	0	4625789
43.32	96	0	4625789
43.33	96	0	4625789
43.34	95	0	4625790
43.35	95	0	4625790
43.36	95	0	4625790
43.37	95	0	4625790
43.38	95	0	4625790
43.39	95	0	4625790
43.4	94	0	4625791
43.410000000000004	94	0	4625791
43.42	94	0	4625791
43.43	94	0	4625791
43.44	94	0	4625791
43.45	93	0	4625792
43.46	93	0	4625792
43.47	93	0	4625792
43.480000000000004	93	0	4625792
43.49	93	0	4625792
43.5	92	0	4625793
43.51	92	0	4625793
43.52	92	0	4625793
43.53	92	0	4625793
43.54	92	0	4625793
43.550000000000004	92	0	4625793
43.56	91	0	4625794
43.57	91	0	4625794
43.58	91	0	4625794
43.59	91	0	4625794
43.6	91	0	4625794
43.61	90	0	4625795
43.62	90	0	4625795
43.63	90	0	4625795
43.64	90	0	4625795
43.65	90	0	4625795
43.660000000000004	90	0	4625795
43.67	89	0	4625796
43.68	89	0	4625796
43.69	89	0	4625796
43.7	89	0	4625796
43.71	89	0	4625796
43.72	89	0	4625797
43.730000000000004	88	0	4625797
43.74	88	0	4625797
43.75	88	0	4625797
43.76	88	0	4625797
43.77	88	0	4625797
43.78	87	0	4625798
43.79	87	0	4625798
43.800000000000004	87	0	4625798
43.81	87	0	4625798
43.82	87	0	4625798
43.83	87	0	4625798
43.84	86	0	4625799
43.85	86	0	4625799
43.86	86	0	4625799
43.87	86	0	4625799
43.88	86	0	4625799
43.89	86	0	4625799
43.9	85	0	4625800
43.910000000000004	85	0	4625800
43.92	85	0	4625800
43.93	85	0	4625800
43.94	85	0	4625800
43.95	85	0	4625800
43.96	84	0	4625801
43.97	84	0	4625801
43.980000000000004	84	0	4625801
43.99	84	0	4625801
44.0	84	0	4625801
44.01	84	0	4625801
44.02	83	0	4625802
44.03	83	0	4625802
44.04	83	0	4625802
44.050000000000004	83	0	4625802
44.06	83	0	4625802
44.07	83	0	4625802
44.08	82	0	4625803
44.09	82	0	4625803
44.1	82	0	4625803
44.11	82	0	4625803
44.12	82	0	4625803
44.13	82	0	4625803
44.14	81	0	4625804
44.15	81	0	4625804
44.160000000000004	81	0	4625804
44.17	81	0	4625804
44.18	81	0	4625804
44.19	81	0	4625804
44.2	80	0	4625805
44.21	80	0	4625805
44.22	80	0	4625805
44.230000000000004	80	0	4625805
44.24	80	0	4625805
44.25	80	0	4625805
44.26	79	0	4625806
44.27	79	0	4625806
44.28	79	0	4625806
44.29	79	0	4625806
44.300000000000004	79	0	4625806
44.31	79	0	4625806
44.32	78	0	4625807
44.33	78	0	4625807
44.34	78	0	4625807
44.35	78	0	4625807
44.36	78	0	4625807
44.37	78	0	4625807
44.38	78	0	4625807
44.39	77	0	4625808
44.4	77	0	4625808
44.410000000000004	77	0	4625808
44.42	77	0	4625808
44.43	77	0	4625808
44.44	77	0	4625808
44.45	76	0	4625809
44.46	76	0	4625809
44.47	76	0	4625809
44.480000000000004	76	0	4625809
44.49	76	0	4625809
44.5	76	0	4625809
44.51	76	0	4625809
44.52	75	0	4625810
44.53	75	0	4625810
44.54	75	0	4625810
44.550000000000004	75	0	4625810
44.56	75	0	4625810
44.57	75	0	4625810
44.58	75	0	4625810
44.59	74	0	4625811
44.6	74	0	4625811
44.61	74	0	4625811
44.62	74	0	4625811
44.63	74	0	4625811
44.64	74	0	4625811
44.65	73	0	4625812
44.660000000000004	73	0	4625812
44.67	73	0	4625812
44.68	73	0	4625812
44.69	73	0	4625812
44.7	73	0	4625812
44.71	73	0	4625812
44.72	72	0	4625813
44.730000000000004	72	0	4625813
44.74	72	0	4625813
44.75	72	0	4625813
44.76	72	0	4625813
44.77	72	0	4625813
44.78	72	0	4625813
44.79	71	0	4625814
44.800000000000004	71	0	4625814
44.81	71	0	4625814
44.82	71	0	4625814
44.83	71	0	4625814
44.84	71	0	4625814
44.85	71	0	4625814
44.86	70	0	4625815
44.87	70	0	4625815
44.88	70	0	4625815
44.89	70	0	4625815
44.9	70	0	4625815
44.910000000000004	70	0	4625815
44.92	70	0	4625815
44.93	69	0	4625816
44.94	69	0	4625816
44.95	69	0	4625816
44.96	69	0	4625816
44.97	69	0	4625816
44.980000000000004	69	0	4625816
44.99	69	0	4625816
45.0	69	0	4625816
45.01	68	0	4625817
45.02	68	0	4625817
45.03	68	0	4625817
45.04	68	0	4625817
45.050000000000004	68	0	4625817
45.06	68	0	4625817
45.07	68	0	4625817
45.08	67	0	4625818
45.09	67	0	4625818
45.1	67	0	4625818
45.11	67	0	4625818
45.12	67	0	4625818
45.13	67	0	4625818
45.14	67	0	4625818
45.15	66	0	4625819
45.160000000000004	66	0	4625819
45.17	66	0	4625819
45.18	66	0	4625819
45.19	66	0	4625819
45.2	66	0	4625819
45.21	66	0	4625819
45.22	66	0	4625819
45.230000000000004	65	0	4625820
45.24	65	0	4625820
45.25	65	0	4625820
45.26	65	0	4625820
45.27	65	0	4625820
45.28	65	0	4625820
45.29	65	0	4625820
45.300000000000004	65	0	4625820
45.31	64	0	4625821
45.32	64	0	4625821
45.33	64	0	4625821
45.34	64	0	4625821
45.35	64	0	4625821
45.36	64	0	4625821
45.37	64	0	4625821
45.38	64	0	4625822
45.39	63	0	4625822
45.4	63	0	4625822
45.410000000000004	63	0	4625822
45.42	63	0	4625822
45.43	63	0	4625822
45.44	63	0	4625822
45.45	63	0	4625822
45.46	62	0	4625823
45.47	62	0	4625823
45.480000000000004	62	0	4625823
45.49	62	0	4625823
45.5	62	0	4625823
45.51	62	0	4625823
45.52	62	0	4625823
45.53	62	0	4625823
45.54	62	0	4625824
45.550000000000004	61	0	4625824
45.56	61	0	4625824
45.57	61	0	4625824
45.58	61	0	4625824
45.59	61	0	4625824
45.6	61	0	4625824
45.61	61	0	4625824
45.62	61	0	4625824
45.63	60	0	4625825
45.64	60	0	4625825
45.65	60	0	4625825
45.660000000000004	60	0	4625825
45.67	60	0	4625825
45.68	60	0	4625825
45.69	60	0	4625825
45.7	60	0	4625825
45.71	59	0	4625826
45.72	59	0	4625826
45.730000000000004	59	0	4625826
45.74	59	0	4625826
45.75	59	0	4625826
45.76	59	0	4625826
45.77	59	0	4625826
45.78	59	0	4625826
45.79	59	0	4625827
45.800000000000004	58	0	4625827
45.81	58	0	4625827
45.82	58	0	4625827
45.83	58	0	4625827
45.84	58	0	4625827
45.85	58	0	4625827
45.86	58	0	4625827
45.87	58	0	4625827
45.88	57	0	4625828
45.89	57	0	4625828
45.9	57	0	4625828
45.910000000000004	57	0	4625828
45.92	57	0	4625828
45.93	57	0	4625828
45.94	57	0	4625828
45.95	57	0	4625828
45.96	57	0	4625828
45.97	56	0	4625829
45.980000000000004	56	0	4625829
45.99	56	0	4625829
46.0	56	0	4625829
46.01	56	0	4625829
46.02	56	0	4625829
46.03	56	0	4625829
46.04	56	0	4625829
46.050000000000004	56	0	4625829
46.06	55	0	4625830
46.07	55	0	4625830
46.08	55	0	4625830
46.09	55	0	4625830
46.1	55	0	4625830
46.11	55	0	4625830
46.12	55	0	4625830
46.13	55	0	4625830
46.14	55	0	4625830
46.15	54	0	4625831
46.160000000000004	54	0	4625831
46.17	54	0	4625831
46.18	54	0	4625831
46.19	54	0	4625831
46.2	54	0	4625831
46.21	54	0	4625831
46.22	54	0	4625831
46.230000000000004	54	0	4625831
46.24	53	0	4625832
46.25	53	0	4625832
46.26	53	0	4625832
46.27	53	0	4625832
46.28	53	0	4625832
46.29	53	0	4625832
46.300000000000004	53	0	4625832
46.31	53	0	4625832
46.32	53	0	4625832
46.33	53	0	4625832
46.34	52	0	4625833
46.35	52	0	4625833
46.36	52	0	4625833
46.37	52	0	4625833
46.38	52	0	4625833
46.39	52	0	4625833
46.4	52	0	4625833
46.410000000000004	52	0	4625833
46.42	52	0	4625833
46.43	51	0	4625834
46.44	51	0	4625834
46.45	51	0	4625834
46.46	51	0	4625834
46.47	51	0	4625834
46.480000000000004	51	0	4625834
46.49	51	0	4625834
46.5	51	0	4625834
46.51	51	0	4625834
46.52	51	0	4625834
46.53	50	0	4625835
46.54	50	0	4625835
46.550000000000004	50	0	4625835
46.56	50	0	4625835
46.57	50	0	4625835
46.58	50	0	4625835
46.59	50	0	4625835
46.6	50	0	4625835
46.61	50	0	4625835
46.62	50	0	4625835
46.63	49	0	4625836
46.64	49	0	4625836
46.65	49	0	4625836
46.660000000000004	49	0	4625836
46.67	49	0	4625836
46.68	49	0	4625836
46.69	49	0	4625836
46.7	49	0	4625836
46.71	49	0	4625836
46.72	49	0	4625836
46.730000000000004	48	0	4625837
46.74	48	0	4625837
46.75	48	0	4625837
46.76	48	0	4625837
46.77	48	0	4625837
46.78	48	0	4625837
46.79	48	0	4625837
46.800000000000004	48	0	4625837
46.81	48	0	4625837
46.82	48	0	4625837
46.83	48	0	4625837
46.84	47	0	4625838
46.85	47	0	4625838
46.86	47	0	4625838
46.87	47	0	4625838
46.88	47	0	4625838
46.89	47	0	4625838
46.9	47	0	4625838
46.910000000000004	47	0	4625838
46.92	47	0	4625838
46.93	47	0	4625838
46.94	46	0	4625839
46.95	46	0	4625839
46.96	46	0	4625839
46.97	46	0	4625839
46.980000000000004	46	0	4625839
46.99	46	0	4625839
47.0	46	0	4625839
47.01	46	0	4625839
47.02	46	0	4625839
47.03	46	0	4625839
47.04	46	0	4625839
47.050000000000004	45	0	4625840
47.06	45	0	4625840
47.07	45	0	4625840
47.08	45	0	4625840
47.09	45	0	4625840
47.1	45	0	4625840
47.11	45	0	4625840
47.12	45	0	4625840
47.13	45	0	4625840
47.14	45	0	4625840
47.15	45	0	4625840
47.160000000000004	44	0	4625841
47.17	44	0	4625841
47.18	44	0	4625841
47.19	44	0	4625841
47.2	44	0	4625841
47.21	44	0	4625841
47.22	44	0	4625841
47.230000000000004	44	0	4625841
47.24	44	0	4625841
47.25	44	0	4625841
47.26	44	0	4625841
47.27	44	0	4625841
47.28	43	0	4625842
47.29	43	0	4625842
47.300000000000004	43	0	4625842
47.31	43	0	4625842
47.32	43	0	4625842
47.33	43	0	4625842
47.34	43	0	4625842
47.35	43	0	4625842
47.36	43	0	4625842
47.37	43	0	4625842
47.38	43	0	4625842
47.39	42	0	4625843
47.4	42	0	4625843
47.410000000000004	42	0	4625843
47.42	42	0	4625843
47.43	42	0	4625843
47.44	42	0	4625843
47.45	42	0	4625843
47.46	42	0	4625843
47.47	42	0	4625843
47.480000000000004	42	0	4625843
47.49	42	0	4625843
47.5	42	0	4625843
47.51	41	0	4625844
47.52	41	0	4625844
47.53	41	0	4625844
47.54	41	0	4625844
47.550000000000004	41	0	4625844
47.56	41	0	4625844
47.57	41	0	4625844
47.58	41	0	4625844
47.59	41	0	4625844
47.6	41	0	4625844
47.61	41	0	4625844
47.62	41	0	4625844
47.63	40	0	4625845
47.64	40	0	4625845
47.65	40	0	4625845
47.660000000000004	40	0	4625845
47.67	40	0	4625845
47.68	40	0	4625845
47.69	40	0	4625845
47.7	40	0	4625845
47.71	40	0	4625845
47.72	40	0	4625845
47.730000000000004	40	0	4625845
47.74	40	0	4625845
47.75	40	0	4625845
47.76	39	0	4625846
47.77	39	0	4625846
47.78	39	0	4625846
47.79	39	0	4625846
47.800000000000004	39	0	4625846
47.81	39	0	4625846
47.82	39	0	4625846
47.83	39	0	4625846
47.84	39	0	4625846
47.85	39	0	4625846
47.86	39	0	4625846
47.870000000000005	39	0	4625846
47.88	39	0	4625846
47.89	38	0	4625847
47.9	38	0	4625847
47.910000000000004	38	0	4625847
47.92	38	0	4625847
47.93	38	0	4625847
47.94	38	0	4625847
47.95	38	0	4625847
47.96	38	0	4625847
47.97	38	0	4625847
47.980000000000004	38	0	4625847
47.99	38	0	4625847
48.0	38	0	4625847
48.01	38	0	4625847
48.02	37	0	4625848
48.03	37	0	4625848
48.04	37	0	4625848
48.050000000000004	37	0	4625848
48.06	37	0	4625848
48.07	37	0	4625848
48.08	37	0	4625848
48.09	37	0	4625848
48.1	37	0	4625848
48.11	37	0	4625848
48.120000000000005	37	0	4625848
48.13	37	0	4625848
48.14	37	0	4625848
48.15	36	0	4625849
48.160000000000004	36	0	4625849
48.17	36	0	4625849
48.18	36	0	4625849
48.19	36	0	4625849
48.2	36	0	4625849
48.21	36	0	4625849
48.22	36	0	4625849
48.230000000000004	36	0	4625849
48.24	36	0	4625849
48.25	36	0	4625849
48.26	36	0	4625849
48.27	36	0	4625849
48.28	36	0	4625849
48.29	35	0	4625850
48.300000000000004	35	0	4625850
48.31	35	0	4625850
48.32	35	0	4625850
48.33	35	0	4625850
48.34	35	0	4625850
48.35	35	0	4625850
48.36	35	0	4625850
48.370000000000005	35	0	4625850
48.38	35	0	4625850
48.39	35	0	4625850
48.4	35	0	4625850
48.410000000000004	35	0	4625850
48.42	35	0	4625850
48.43	35	0	4625851
48.44	34	0	4625851
48.45	34	0	4625851
48.46	34	0	4625851
48.47	34	0	4625851
48.480000000000004	34	0	4625851
48.49	34	0	4625851
48.5	34	0	4625851
48.51	34	0	4625851
48.52	34	0	4625851
48.53	34	0	4625851
48.54	34	0	4625851
48.550000000000004	34	0	4625851
48.56	34	0	4625851
48.57	34	0	4625851
48.58	33	0	4625852
48.59	33	0	4625852
48.6	33	0	4625852
48.61	33	0	4625852
48.620000000000005	33	0	4625852
48.63	33	0	4625852
48.64	33	0	4625852
48.65	33	0	4625852
48.660000000000004	33	0	4625852
48.67	33	0	4625852
48.68	33	0	4625852
48.69	33	0	4625852
48.7	33	0	4625852
48.71	33	0	4625852
48.72	33	0	4625852
48.730000000000004	32	0	4625853
48.74	32	0	4625853
48.75	32	0	4625853
48.76	32	0	4625853
48.77	32	0	4625853
48.78	32	0	4625853
48.79	32	0	4625853
48.800000000000004	32	0	4625853
48.81	32	0	4625853
48.82	32	0	4625853
48.83	32	0	4625853
48.84	32	0	4625853
48.85	32	0	4625853
48.86	32	0	4625853
48.870000000000005	32	0	4625853
48.88	32	0	4625853
48.89	31	0	4625854
48.9	31	0	4625854
48.910000000000004	31	0	4625854
48.92	31	0	4625854
48.93	31	0	4625854
48.94	31	0	4625854
48.95	31	0	4625854
48.96	31	0	4625854
48.97	31	0	4625854
48.980000000000004	31	0	4625854
48.99	31	0	4625854
49.0	31	0	4625854
49.01	31	0	4625854
49.02	31	0	4625854
49.03	31	0	4625854
49.04	31	0	4625854
49.050000000000004	30	0	4625855
49.06	30	0	4625855
49.07	30	0	4625855
49.08	30	0	4625855
49.09	30	0	4625855
49.1	30	0	4625855
49.11	30	0	4625855
49.120000000000005	30	0	4625855
49.13	30	0	4625855
49.14	30	0	4625855
49.15	30	0	4625855
49.160000000000004	30	0	4625855
49.17	30	0	4625855
49.18	30	0	4625855
49.19	30	0	4625855
49.2	30	0	4625855
49.21	30	0	4625855
49.22	29	0	4625856
49.230000000000004	29	0	4625856
49.24	29	0	4625856
49.25	29	0	4625856
49.26	29	0	4625856
49.27	29	0	4625856
49.28	29	0	4625856
49.29	29	0	4625856
49.300000000000004	29	0	4625856
49.31	29	0	4625856
49.32	29	0	4625856
49.33	29	0	4625856
49.34	29	0	4625856
49.35	29	0	4625856
49.36	29	0	4625856
49.370000000000005	29	0	4625856
49.38	29	0	4625856
49.39	28	0	4625857
49.4	28	0	4625857
49.410000000000004	28	0	4625857
49.42	28	0	4625857
49.43	28	0	4625857
49.44	28	0	4625857
49.45	28	0	4625857
49.46	28	0	4625857
49.47	28	0	4625857
49.480000000000004	28	0	4625857
49.49	28	0	4625857
49.5	28	0	4625857
49.51	28	0	4625857
49.52	28	0	4625857
49.53	28	0	4625857
49.54	28	0	4625857
49.550000000000004	28	0	4625857
49.56	28	0	4625857
49.57	27	0	4625858
49.58	27	0	4625858
49.59	27	0	4625858
49.6	27	0	4625858
49.61	27	0	4625858
49.620000000000005	27	0	4625858
49.63	27	0	4625858
49.64	27	0	4625858
49.65	27	0	4625858
49.660000000000004	27	0	4625858
49.67	27	0	4625858
49.68	27	0	4625858
49.69	27	0	4625858
49.7	27	0	4625858
49.71	27	0	4625858
49.72	27	0	4625858
49.730000000000004	27	0	4625858
49.74	27	0	4625858
49.75	26	0	4625859
49.76	26	0	4625859
49.77	26	0	4625859
49.78	26	0	4625859
49.79	26	0	4625859
49.800000000000004	26	0	4625859
49.81	26	0	4625859
49.82	26	0	4625859
49.83	26	0	4625859
49.84	26	0	4625859
49.85	26	0	4625859
49.86	26	0	4625859
49.870000000000005	26	0	4625859
49.88	26	0	4625859
49.89	26	0	4625859
49.9	26	0	4625859
49.910000000000004	26	0	4625859
49.92	26	0	4625859
49.93	26	0	4625859
49.94	26	0	4625860
49.95	25	0	4625860
49.96	25	0	4625860
49.97	25	0	4625860
49.980000000000004	25	0	4625860
49.99	25	0	4625860
50.0	25	0	4625860
50.01	25	0	4625860
50.02	25	0	4625860
50.03	25	0	4625860
50.04	25	0	4625860
50.050000000000004	25	0	4625860
50.06	25	0	4625860
50.07	25	0	4625860
50.08	25	0	4625860
50.09	25	0	4625860
50.1	25	0	4625860
50.11	25	0	4625860
50.120000000000005	25	0	4625860
50.13	25	0	4625860
50.14	25	0	4625861
50.15	24	0	4625861
50.160000000000004	24	0	4625861
50.17	24	0	4625861
50.18	24	0	4625861
50.19	24	0	4625861
50.2	24	0	4625861
50.21	24	0	4625861
50.22	24	0	4625861
50.230000000000004	24	0	4625861
50.24	24	0	4625861
50.25	24	0	4625861
50.26	24	0	4625861
50.27	24	0	4625861
50.28	24	0	4625861
50.29	24	0	4625861
50.300000000000004	24	0	4625861
50.31	24	0	4625861
50.32	24	0	4625861
50.33	24	0	4625861
50.34	24	0	4625861
50.35	23	0	4625862
50.36	23	0	4625862
50.370000000000005	23	0	4625862
50.38	23	0	4625862
50.39	23	0	4625862
50.4	23	0	4625862
50.410000000000004	23	0	4625862
50.42	23	0	4625862
50.43	23	0	4625862
50.44	23	0	4625862
50.45	23	0	4625862
50.46	23	0	4625862
50.47	23	0	4625862
50.480000000000004	23	0	4625862
50.49	23	0	4625862
50.5	23	0	4625862
50.51	23	0	4625862
50.52	23	0	4625862
50.53	23	0	4625862
50.54	23	0	4625862
50.550000000000004	23	0	4625862
50.56	23	0	4625862
50.57	22	0	4625863
50.58	22	0	4625863
50.59	22	0	4625863
50.6	22	0	4625863
50.61	22	0	4625863
50.620000000000005	22	0	4625863
50.63	22	0	4625863
50.64	22	0	4625863
50.65	22	0	4625863
50.660000000000004	22	0	4625863
50.67	22	0	4625863
50.68	22	0	4625863
50.69	22	0	4625863
50.7	22	0	4625863
50.71	22	0	4625863
50.72	22	0	4625863
50.730000000000004	22	0	4625863
50.74	22	0	4625863
50.75	22	0	4625863
50.76	22	0	4625863
50.77	22	0	4625863
50.78	22	0	4625863
50.79	22	0	4625863
50.800000000000004	21	0	4625864
50.81	21	0	4625864
50.82	21	0	4625864
50.83	21	0	4625864
50.84	21	0	4625864
50.85	21	0	4625864
50.86	21	0	4625864
50.870000000000005	21	0	4625864
50.88	21	0	4625864
50.89	21	0	4625864
50.9	21	0	4625864
50.910000000000004	21	0	4625864
50.92	21	0	4625864
50.93	21	0	4625864
50.94	21	0	4625864
50.95	21	0	4625864
50.96	21	0	4625864
50.97	21	0	4625864
50.980000000000004	21	0	4625864
50.99	21	0	4625864
51.0	21	0	4625864
51.01	21	0	4625864
51.02	21	0	4625864
51.03	21	0	4625864
51.04	20	0	4625865
51.050000000000004	20	0	4625865
51.06	20	0	4625865
51.07	20	0	4625865
51.08	20	0	4625865
51.09	20	0	4625865
51.1	20	0	4625865
51.11	20	0	4625865
51.120000000000005	20	0	4625865
51.13	20	0	4625865
51.14	20	0	4625865
51.15	20	0	4625865
51.160000000000004	20	0	4625865
51.17	20	0	4625865
51.18	20	0	4625865
51.19	20	0	4625865
51.2	20	0	4625865
51.21	20	0	4625865
51.22	20	0	4625865
51.230000000000004	20	0	4625865
51.24	20	0	4625865
51.25	20	0	4625865
51.26	20	0	4625865
51.27	20	0	4625865
51.28	20	0	4625865
51.29	19	0	4625866
51.300000000000004	19	0	4625866
51.31	19	0	4625866
51.32	19	0	4625866
51.33	19	0	4625866
51.34	19	0	4625866
51.35	19	0	4625866
51.36	19	0	4625866
51.370000000000005	19	0	4625866
51.38	19	0	4625866
51.39	19	0	4625866
51.4	19	0	4625866
51.410000000000004	19	0	4625866
51.42	19	0	4625866
51.43	19	0	4625866
51.44	19	0	4625866
51.45	19	0	4625866
51.46	19	0	4625866
51.47	19	0	4625866
51.480000000000004	19	0	4625866
51.49	19	0	4625866
51.5	19	0	4625866
51.51	19	0	4625866
51.52	19	0	4625866
51.53	19	0	4625866
51.54	19	0	4625866
51.550000000000004	18	0	4625867
51.56	18	0	4625867
51.57	18	0	4625867
51.58	18	0	4625867
51.59	18	0	4625867
51.6	18	0	4625867
51.61	18	0	4625867
51.620000000000005	18	0	4625867
51.63	18	0	4625867
51.64	18	0	4625867
51.65	18	0	4625867
51.660000000000004	18	0	4625867
51.67	18	0	4625867
51.68	18	0	4625867
51.69	18	0	4625867
51.7	18	0	4625867
51.71	18	0	4625867
51.72	18	0	4625867
51.730000000000004	18	0	4625867
51.74	18	0	4625867
51.75	18	0	4625867
51.76	18	0	4625867
51.77	18	0	4625867
51.78	18	0	4625867
51.79	18	0	4625867
51.800000000000004	18	0	4625867
51.81	18	0	4625867
51.82	18	0	4625867
51.83	17	0	4625868
51.84	17	0	4625868
51.85	17	0	4625868
51.86	17	0	4625868
51.870000000000005	17	0	4625868
51.88	17	0	4625868
51.89	17	0	4625868
51.9	17	0	4625868
51.910000000000004	17	0	4625868
51.92	17	0	4625868
51.93	17	0	4625868
51.94	17	0	4625868
51.95	17	0	4625868
51.96	17	0	4625868
51.97	17	0	4625868
51.980000000000004	17	0	4625868
51.99	17	0	4625868
52.0	17	0	4625868
