#t 	Susceptible 	Infected 	Recovered
0 	10374822	0	0
0.01	10354091	0	20731
0.02	10333401	0	41421
0.03	10312753	0	62069
0.04	10292146	0	82676
0.05	10271580	1	103242
0.06	10251051	3	123768
0.07	10230547	15	144260
0.08	10210007	73	164742
0.09	10189147	345	185331
0.1	10166698	1578	206546
0.11	10137299	6919	230604
0.12	10079021	29237	266565
0.13	9904223	119490	351109
0.14	9302809	449244	622769
0.15	7599388	1301068	1474366
0.16	4918538	2170673	3285611
0.17	2919297	1997610	5457914
0.18	1960303	1298101	7116418
0.19	1543345	724162	8107315
0.2	1355725	378266	8640831
0.21	1267172	191748	8915902
0.22	1223673	95812	9055338
0.23	1201420	47532	9125869
0.24	1189398	23493	9161931
0.25	1182356	11587	9180880
0.26	1177750	5707	9191365
0.27	1174340	2809	9197673
0.28	1171519	1381	9201922
0.29	1168988	679	9205155
0.3	1166601	333	9207887
0.31	1164287	164	9210371
0.32	1162010	80	9212731
0.33	1159753	39	9215030
0.34	1157507	19	9217295
0.35000000000000003	1155269	9	9219544
0.36	1153035	5	9221782
0.37	1150806	2	9224014
0.38	1148581	1	9226240
0.39	1146359	1	9228463
0.4	1144140	0	9230682
0.41000000000000003	1141925	0	9232897
0.42	1139713	0	9235109
0.43	1137505	0	9237317
0.44	1135300	0	9239522
0.45	1133098	0	9241724
0.46	1130899	0	9243923
0.47000000000000003	1128704	0	9246118
0.48	1126512	0	9248310
0.49	1124324	0	9250498
0.5	1122139	0	9252683
0.51	1119957	0	9254865
0.52	1117779	0	9257043
0.53	1115604	0	9259218
0.54	1113433	0	9261389
0.55	1111265	0	9263557
0.56	1109100	0	9265722
0.5700000000000001	1106939	0	9267883
0.58	1104782	0	9270040
0.59	1102627	0	9272195
0.6	1100477	0	9274345
0.61	1098329	0	9276493
0.62	1096186	0	9278636
0.63	1094045	0	9280777
0.64	1091909	0	9282913
0.65	1089775	0	9285047
0.66	1087645	0	9287177
0.67	1085519	0	9289303
0.68	1083396	0	9291426
0.6900000000000001	1081277	0	9293545
0.7000000000000001	1079161	0	9295661
0.71	1077049	0	9297773
0.72	1074940	0	9299882
0.73	1072835	0	9301987
0.74	1070734	0	9304088
0.75	1068636	0	9306186
0.76	1066541	0	9308281
0.77	1064450	0	9310372
0.78	1062363	0	9312459
0.79	1060279	0	9314543
0.8	1058199	0	9316623
0.81	1056122	0	9318700
0.8200000000000001	1054049	0	9320773
0.8300000000000001	1051979	0	9322843
0.84	1049913	0	9324909
0.85	1047851	0	9326971
0.86	1045792	0	9329030
0.87	1043737	0	9331085
0.88	1041685	0	9333137
0.89	1039637	0	9335185
0.9	1037592	0	9337230
0.91	1035551	0	9339271
0.92	1033514	0	9341308
0.93	1031480	0	9343342
0.9400000000000001	1029450	0	9345372
0.9500000000000001	1027424	0	9347398
0.96	1025401	0	9349421
0.97	1023381	0	9351441
0.98	1021365	0	9353457
0.99	1019353	0	9355469
1.0	1017345	0	9357477
1.01	1015340	0	9359482
1.02	1013338	0	9361484
1.03	1011341	0	9363481
1.04	1009346	0	9365476
1.05	1007356	0	9367466
1.06	1005369	0	9369453
1.07	1003385	0	9371437
1.08	1001405	0	9373417
1.09	999429	0	9375393
1.1	997457	0	9377365
1.11	995487	0	9379335
1.12	993522	0	9381300
1.1300000000000001	991560	0	9383262
1.1400000000000001	989602	0	9385220
1.1500000000000001	987647	0	9387175
1.16	985696	0	9389126
1.17	983748	0	9391074
1.18	981804	0	9393018
1.19	979864	0	9394958
1.2	977927	0	9396895
1.21	975994	0	9398828
1.22	974064	0	9400758
1.23	972138	0	9402684
1.24	970215	0	9404607
1.25	968296	0	9406526
1.26	966381	0	9408441
1.27	964469	0	9410353
1.28	962561	0	9412261
1.29	960656	0	9414166
1.3	958754	0	9416068
1.31	956857	0	9417965
1.32	954963	0	9419859
1.33	953072	0	9421750
1.34	951185	0	9423637
1.35	949301	0	9425521
1.36	947421	0	9427401
1.37	945545	0	9429277
1.3800000000000001	943672	0	9431150
1.3900000000000001	941802	0	9433020
1.4000000000000001	939936	0	9434886
1.41	938074	0	9436748
1.42	936215	0	9438607
1.43	934360	0	9440462
1.44	932508	0	9442314
1.45	930659	0	9444163
1.46	928814	0	9446008
1.47	926973	0	9447849
1.48	925135	0	9449687
1.49	923301	0	9451521
1.5	921470	0	9453352
1.51	919642	0	9455180
1.52	917818	0	9457004
1.53	915997	0	9458825
1.54	914180	0	9460642
1.55	912367	0	9462455
1.56	910556	0	9464266
1.57	908750	0	9466072
1.58	906946	0	9467876
1.59	905147	0	9469675
1.6	903350	0	9471472
1.61	901557	0	9473265
1.62	899768	0	9475054
1.6300000000000001	897981	0	9476841
1.6400000000000001	896199	0	9478623
1.6500000000000001	894419	0	9480403
1.6600000000000001	892643	0	9482179
1.67	890871	0	9483951
1.68	889102	0	9485720
1.69	887336	0	9487486
1.7	885574	0	9489248
1.71	883815	0	9491007
1.72	882059	0	9492763
1.73	880307	0	9494515
1.74	878558	0	9496264
1.75	876813	0	9498009
1.76	875071	0	9499751
1.77	873332	0	9501490
1.78	871597	0	9503225
1.79	869865	0	9504957
1.8	868136	0	9506686
1.81	866411	0	9508411
1.82	864689	0	9510133
1.83	862970	0	9511852
1.84	861255	0	9513567
1.85	859543	0	9515279
1.86	857834	0	9516988
1.87	856129	0	9518693
1.8800000000000001	854427	0	9520395
1.8900000000000001	852728	0	9522094
1.9000000000000001	851032	0	9523790
1.9100000000000001	849340	0	9525482
1.92	847651	0	9527171
1.93	845965	0	9528857
1.94	844283	0	9530539
1.95	842604	0	9532218
1.96	840928	0	9533894
1.97	839255	0	9535567
1.98	837586	0	9537236
1.99	835920	0	9538902
2.0	834257	0	9540565
2.0100000000000002	832597	0	9542225
2.02	830941	0	9543881
2.0300000000000002	829288	0	9545534
2.04	827638	0	9547184
2.05	825991	0	9548831
2.06	824348	0	9550474
2.07	822707	0	9552115
2.08	821070	0	9553752
2.09	819436	0	9555386
2.1	817805	0	9557017
2.11	816178	0	9558644
2.12	814554	0	9560268
2.13	812932	0	9561890
2.14	811314	0	9563508
2.15	809699	0	9565123
2.16	808088	0	9566734
2.17	806479	0	9568343
2.18	804874	0	9569948
2.19	803271	0	9571551
2.2	801672	0	9573150
2.21	800076	0	9574746
2.22	798483	0	9576339
2.23	796894	0	9577929
2.24	795307	0	9579515
2.25	793723	0	9581099
2.2600000000000002	792143	0	9582679
2.27	790565	0	9584257
2.2800000000000002	788991	0	9585831
2.29	787420	0	9587402
2.3000000000000003	785852	0	9588970
2.31	784287	0	9590535
2.32	782725	0	9592097
2.33	781166	0	9593656
2.34	779610	0	9595212
2.35	778057	0	9596765
2.36	776508	0	9598314
2.37	774961	0	9599861
2.38	773417	0	9601405
2.39	771877	0	9602945
2.4	770339	0	9604483
2.41	768805	0	9606017
2.42	767273	0	9607549
2.43	765745	0	9609077
2.44	764219	0	9610603
2.45	762696	0	9612126
2.46	761177	0	9613645
2.47	759660	0	9615162
2.48	758147	0	9616675
2.49	756636	0	9618186
2.5	755129	0	9619693
2.5100000000000002	753624	0	9621198
2.52	752122	0	9622700
2.5300000000000002	750624	0	9624198
2.54	749128	0	9625694
2.5500000000000003	747635	0	9627187
2.56	746145	0	9628677
2.57	744658	0	9630164
2.58	743174	0	9631648
2.59	741693	0	9633129
2.6	740215	0	9634607
2.61	738740	0	9636082
2.62	737267	0	9637555
2.63	735798	0	9639024
2.64	734331	0	9640491
2.65	732868	0	9641954
2.66	731407	0	9643415
2.67	729949	0	9644873
2.68	728494	0	9646328
2.69	727042	0	9647780
2.7	725593	0	9649229
2.71	724146	0	9650676
2.72	722703	0	9652119
2.73	721262	0	9653560
2.74	719824	0	9654998
2.75	718389	0	9656433
2.7600000000000002	716957	0	9657865
2.77	715528	0	9659294
2.7800000000000002	714101	0	9660721
2.79	712677	0	9662145
2.8000000000000003	711257	0	9663565
2.81	709838	0	9664984
2.82	708423	0	9666399
2.83	707011	0	9667811
2.84	705601	0	9669221
2.85	704194	0	9670628
2.86	702790	0	9672032
2.87	701389	0	9673433
2.88	699990	0	9674832
2.89	698594	0	9676228
2.9	697201	0	9677621
2.91	695811	0	9679011
2.92	694423	0	9680399
2.93	693039	0	9681783
2.94	691657	0	9683165
2.95	690277	0	9684545
2.96	688901	0	9685921
2.97	687527	0	9687295
2.98	686156	0	9688666
2.99	684787	0	9690035
3.0	683422	0	9691400
3.0100000000000002	682059	0	9692763
3.02	680698	0	9694124
3.0300000000000002	679341	0	9695481
3.04	677986	0	9696836
3.0500000000000003	676634	0	9698188
3.06	675284	0	9699538
3.0700000000000003	673937	0	9700885
3.08	672593	0	9702229
3.09	671251	0	9703571
3.1	669912	0	9704910
3.11	668576	0	9706246
3.12	667243	0	9707579
3.13	665912	0	9708910
3.14	664583	0	9710239
3.15	663258	0	9711564
3.16	661935	0	9712887
3.17	660614	0	9714208
3.18	659296	0	9715526
3.19	657981	0	9716841
3.2	656669	0	9718153
3.21	655359	0	9719463
3.22	654051	0	9720771
3.23	652746	0	9722076
3.24	651444	0	9723378
3.25	650145	0	9724677
3.2600000000000002	648848	0	9725974
3.27	647553	0	9727269
3.2800000000000002	646261	0	9728561
3.29	644972	0	9729850
3.3000000000000003	643685	0	9731137
3.31	642401	0	9732421
3.3200000000000003	641119	0	9733703
3.33	639840	0	9734982
3.34	638563	0	9736259
3.35	637289	0	9737533
3.36	636018	0	9738804
3.37	634749	0	9740073
3.38	633482	0	9741340
3.39	632218	0	9742604
3.4	630957	0	9743865
3.41	629698	0	9745124
3.42	628442	0	9746380
3.43	627188	0	9747634
3.44	625936	0	9748886
3.45	624687	0	9750135
3.46	623441	0	9751381
3.47	622197	0	9752625
3.48	620955	0	9753867
3.49	619716	0	9755106
3.5	618479	0	9756343
3.5100000000000002	617245	0	9757577
3.52	616013	0	9758809
3.5300000000000002	614784	0	9760038
3.54	613557	0	9761265
3.5500000000000003	612333	0	9762489
3.56	611111	0	9763711
3.5700000000000003	609891	0	9764931
3.58	608674	0	9766148
3.59	607460	0	9767362
3.6	606247	0	9768575
3.61	605037	0	9769785
3.62	603830	0	9770992
3.63	602625	0	9772197
3.64	601422	0	9773400
3.65	600222	0	9774600
3.66	599024	0	9775798
3.67	597829	0	9776993
3.68	596635	0	9778187
3.69	595445	0	9779377
3.7	594256	0	9780566
3.71	593070	0	9781752
3.72	591887	0	9782935
3.73	590705	0	9784117
3.74	589526	0	9785296
3.75	588350	0	9786472
3.7600000000000002	587175	0	9787647
3.77	586003	0	9788819
3.7800000000000002	584834	0	9789988
3.79	583667	0	9791156
3.8000000000000003	582502	0	9792320
3.81	581339	0	9793483
3.8200000000000003	580179	0	9794643
3.83	579021	0	9795802
3.84	577865	0	9796957
3.85	576711	0	9798111
3.86	575560	0	9799262
3.87	574411	0	9800411
3.88	573265	0	9801557
3.89	572121	0	9802702
3.9	570979	0	9803844
3.91	569839	0	9804983
3.92	568701	0	9806121
3.93	567566	0	9807256
3.94	566433	0	9808389
3.95	565302	0	9809520
3.96	564174	0	9810648
3.97	563048	0	9811774
3.98	561924	0	9812898
3.99	560802	0	9814020
4.0	559683	0	9815139
4.01	558565	0	9816257
4.0200000000000005	557450	0	9817372
4.03	556338	0	9818484
4.04	555227	0	9819595
4.05	554119	0	9820703
4.0600000000000005	553012	0	9821810
4.07	551908	0	9822914
4.08	550807	0	9824015
4.09	549707	0	9825115
4.1	548610	0	9826212
4.11	547515	0	9827308
4.12	546421	0	9828401
4.13	545331	0	9829491
4.14	544242	0	9830580
4.15	543155	0	9831667
4.16	542071	0	9832751
4.17	540989	0	9833833
4.18	539909	0	9834913
4.19	538831	0	9835991
4.2	537755	0	9837067
4.21	536682	0	9838140
4.22	535610	0	9839212
4.23	534541	0	9840281
4.24	533474	0	9841348
4.25	532409	0	9842413
4.26	531346	0	9843476
4.2700000000000005	530285	0	9844537
4.28	529226	0	9845596
4.29	528169	0	9846653
4.3	527115	0	9847707
4.3100000000000005	526062	0	9848760
4.32	525012	0	9849810
4.33	523964	0	9850858
4.34	522918	0	9851904
4.3500000000000005	521874	0	9852948
4.36	520832	0	9853990
4.37	519792	0	9855030
4.38	518754	0	9856068
4.39	517718	0	9857104
4.4	516685	0	9858137
4.41	515653	0	9859169
4.42	514623	0	9860199
4.43	513596	0	9861226
4.44	512570	0	9862252
4.45	511547	0	9863275
4.46	510526	0	9864296
4.47	509506	0	9865316
4.48	508489	0	9866333
4.49	507474	0	9867348
4.5	506460	0	9868362
4.51	505449	0	9869373
4.5200000000000005	504440	0	9870382
4.53	503433	0	9871389
4.54	502427	0	9872395
4.55	501424	0	9873398
4.5600000000000005	500423	0	9874399
4.57	499424	0	9875398
4.58	498426	0	9876396
4.59	497431	0	9877391
4.6000000000000005	496438	0	9878384
4.61	495447	0	9879375
4.62	494457	0	9880365
4.63	493470	0	9881352
4.64	492485	0	9882337
4.65	491501	0	9883321
4.66	490520	0	9884302
4.67	489540	0	9885282
4.68	488563	0	9886259
4.69	487587	0	9887235
4.7	486613	0	9888209
4.71	485642	0	9889180
4.72	484672	0	9890150
4.73	483704	0	9891118
4.74	482738	0	9892084
4.75	481774	0	9893048
4.76	480812	0	9894010
4.7700000000000005	479852	0	9894970
4.78	478894	0	9895928
4.79	477937	0	9896885
4.8	476983	0	9897839
4.8100000000000005	476031	0	9898791
4.82	475080	0	9899742
4.83	474131	0	9900691
4.84	473184	0	9901638
4.8500000000000005	472239	0	9902583
4.86	471296	0	9903526
4.87	470355	0	9904467
4.88	469416	0	9905406
4.89	468479	0	9906344
4.9	467543	0	9907279
4.91	466609	0	9908213
4.92	465677	0	9909145
4.93	464747	0	9910075
4.94	463819	0	9911003
4.95	462893	0	9911929
4.96	461969	0	9912853
4.97	461046	0	9913776
4.98	460125	0	9914697
4.99	459206	0	9915616
5.0	458289	0	9916533
5.01	457374	0	9917448
5.0200000000000005	456461	0	9918361
5.03	455549	0	9919273
5.04	454639	0	9920183
5.05	453731	0	9921091
5.0600000000000005	452825	0	9921997
5.07	451921	0	9922901
5.08	451018	0	9923804
5.09	450118	0	9924704
5.1000000000000005	449219	0	9925603
5.11	448322	0	9926500
5.12	447426	0	9927396
5.13	446533	0	9928289
5.14	445641	0	9929181
5.15	444751	0	9930071
5.16	443863	0	9930959
5.17	442976	0	9931846
5.18	442091	0	9932731
5.19	441208	0	9933614
5.2	440327	0	9934495
5.21	439448	0	9935374
5.22	438570	0	9936252
5.23	437694	0	9937128
5.24	436820	0	9938002
5.25	435948	0	9938874
5.26	435077	0	9939745
5.2700000000000005	434208	0	9940614
5.28	433341	0	9941481
5.29	432475	0	9942347
5.3	431612	0	9943210
5.3100000000000005	430750	0	9944072
5.32	429889	0	9944933
5.33	429031	0	9945791
5.34	428174	0	9946648
5.3500000000000005	427319	0	9947503
5.36	426465	0	9948357
5.37	425613	0	9949209
5.38	424763	0	9950059
5.39	423915	0	9950907
5.4	423068	0	9951754
5.41	422223	0	9952599
5.42	421380	0	9953442
5.43	420538	0	9954284
5.44	419698	0	9955124
5.45	418860	0	9955962
5.46	418024	0	9956798
5.47	417189	0	9957633
5.48	416355	0	9958467
5.49	415524	0	9959298
5.5	414694	0	9960128
5.51	413866	0	9960956
5.5200000000000005	413039	0	9961783
5.53	412214	0	9962608
5.54	411391	0	9963431
5.55	410569	0	9964253
5.5600000000000005	409749	0	9965073
5.57	408930	0	9965892
5.58	408114	0	9966708
5.59	407299	0	9967523
5.6000000000000005	406485	0	9968337
5.61	405673	0	9969149
5.62	404863	0	9969959
5.63	404054	0	9970768
5.64	403247	0	9971575
5.65	402442	0	9972380
5.66	401638	0	9973184
5.67	400836	0	9973986
5.68	400035	0	9974787
5.69	399236	0	9975586
5.7	398438	0	9976384
5.71	397643	0	9977179
5.72	396848	0	9977974
5.73	396056	0	9978766
5.74	395265	0	9979557
5.75	394475	0	9980347
5.76	393687	0	9981135
5.7700000000000005	392901	0	9981921
5.78	392116	0	9982706
5.79	391333	0	9983489
5.8	390551	0	9984271
5.8100000000000005	389771	0	9985051
5.82	388992	0	9985830
5.83	388215	0	9986607
5.84	387440	0	9987382
5.8500000000000005	386666	0	9988156
5.86	385894	0	9988928
5.87	385123	0	9989699
5.88	384354	0	9990468
5.89	383586	0	9991236
5.9	382820	0	9992002
5.91	382055	0	9992767
5.92	381292	0	9993530
5.93	380530	0	9994292
5.94	379770	0	9995052
5.95	379012	0	9995810
5.96	378254	0	9996568
5.97	377499	0	9997323
5.98	376745	0	9998077
5.99	375992	0	9998830
6.0	375241	0	9999581
6.01	374492	0	10000330
6.0200000000000005	373744	0	10001078
6.03	372997	0	10001825
6.04	372252	0	10002570
6.05	371508	0	10003314
6.0600000000000005	370766	0	10004056
6.07	370026	0	10004796
6.08	369287	0	10005535
6.09	368549	0	10006273
6.1000000000000005	367813	0	10007009
6.11	367078	0	10007744
6.12	366345	0	10008477
6.13	365613	0	10009209
6.140000000000001	364883	0	10009939
6.15	364154	0	10010668
6.16	363426	0	10011396
6.17	362700	0	10012122
6.18	361976	0	10012846
6.19	361253	0	10013569
6.2	360531	0	10014291
6.21	359811	0	10015011
6.22	359092	0	10015730
6.23	358375	0	10016447
6.24	357659	0	10017163
6.25	356945	0	10017878
6.26	356231	0	10018591
6.2700000000000005	355520	0	10019302
6.28	354810	0	10020012
6.29	354101	0	10020721
6.3	353394	0	10021428
6.3100000000000005	352688	0	10022134
6.32	351983	0	10022839
6.33	351280	0	10023542
6.34	350578	0	10024244
6.3500000000000005	349878	0	10024944
6.36	349179	0	10025643
6.37	348481	0	10026341
6.38	347785	0	10027037
6.390000000000001	347091	0	10027731
6.4	346397	0	10028425
6.41	345705	0	10029117
6.42	345015	0	10029807
6.43	344325	0	10030497
6.44	343638	0	10031184
6.45	342951	0	10031871
6.46	342266	0	10032556
6.47	341582	0	10033240
6.48	340900	0	10033922
6.49	340219	0	10034603
6.5	339539	0	10035283
6.51	338861	0	10035961
6.5200000000000005	338184	0	10036638
6.53	337509	0	10037314
6.54	336834	0	10037988
6.55	336161	0	10038661
6.5600000000000005	335490	0	10039332
6.57	334820	0	10040002
6.58	334151	0	10040671
6.59	333483	0	10041339
6.6000000000000005	332817	0	10042005
6.61	332152	0	10042670
6.62	331489	0	10043333
6.63	330826	0	10043996
6.640000000000001	330166	0	10044656
6.65	329506	0	10045316
6.66	328848	0	10045974
6.67	328191	0	10046631
6.68	327535	0	10047287
6.69	326881	0	10047941
6.7	326228	0	10048594
6.71	325576	0	10049246
6.72	324926	0	10049896
6.73	324277	0	10050545
6.74	323629	0	10051193
6.75	322982	0	10051840
6.76	322337	0	10052485
6.7700000000000005	321693	0	10053129
6.78	321051	0	10053772
6.79	320409	0	10054413
6.8	319769	0	10055053
6.8100000000000005	319130	0	10055692
6.82	318493	0	10056329
6.83	317856	0	10056966
6.84	317221	0	10057601
6.8500000000000005	316588	0	10058234
6.86	315955	0	10058867
6.87	315324	0	10059498
6.88	314694	0	10060128
6.890000000000001	314065	0	10060757
6.9	313438	0	10061384
6.91	312812	0	10062010
6.92	312187	0	10062635
6.93	311563	0	10063259
6.94	310941	0	10063881
6.95	310320	0	10064502
6.96	309700	0	10065122
6.97	309081	0	10065741
6.98	308464	0	10066358
6.99	307847	0	10066975
7.0	307232	0	10067590
7.01	306619	0	10068203
7.0200000000000005	306006	0	10068816
7.03	305395	0	10069427
7.04	304785	0	10070037
7.05	304176	0	10070646
7.0600000000000005	303568	0	10071254
7.07	302962	0	10071860
7.08	302356	0	10072466
7.09	301752	0	10073070
7.1000000000000005	301149	0	10073673
7.11	300548	0	10074274
7.12	299947	0	10074875
7.13	299348	0	10075474
7.140000000000001	298750	0	10076072
7.15	298153	0	10076669
7.16	297558	0	10077264
7.17	296963	0	10077859
7.18	296370	0	10078452
7.19	295778	0	10079044
7.2	295187	0	10079635
7.21	294597	0	10080225
7.22	294009	0	10080813
7.23	293421	0	10081401
7.24	292835	0	10081987
7.25	292250	0	10082572
7.26	291666	0	10083156
7.2700000000000005	291083	0	10083739
7.28	290502	0	10084320
7.29	289922	0	10084900
7.3	289342	0	10085480
7.3100000000000005	288764	0	10086058
7.32	288187	0	10086635
7.33	287612	0	10087210
7.34	287037	0	10087785
7.3500000000000005	286464	0	10088358
7.36	285891	0	10088931
7.37	285320	0	10089502
7.38	284750	0	10090072
7.390000000000001	284181	0	10090641
7.4	283613	0	10091209
7.41	283047	0	10091775
7.42	282481	0	10092341
7.43	281917	0	10092905
7.44	281354	0	10093468
7.45	280792	0	10094030
7.46	280231	0	10094591
7.47	279671	0	10095151
7.48	279112	0	10095710
7.49	278555	0	10096267
7.5	277998	0	10096824
7.51	277443	0	10097379
7.5200000000000005	276888	0	10097934
7.53	276335	0	10098487
7.54	275783	0	10099039
7.55	275232	0	10099590
7.5600000000000005	274682	0	10100140
7.57	274133	0	10100689
7.58	273586	0	10101236
7.59	273039	0	10101783
7.6000000000000005	272494	0	10102328
7.61	271949	0	10102873
7.62	271406	0	10103416
7.63	270864	0	10103958
7.640000000000001	270323	0	10104499
7.65	269783	0	10105039
7.66	269244	0	10105578
7.67	268706	0	10106116
7.68	268169	0	10106653
7.69	267633	0	10107189
7.7	267098	0	10107724
7.71	266565	0	10108257
7.72	266032	0	10108790
7.73	265501	0	10109321
7.74	264970	0	10109852
7.75	264441	0	10110381
7.76	263913	0	10110909
7.7700000000000005	263385	0	10111437
7.78	262859	0	10111963
7.79	262334	0	10112488
7.8	261810	0	10113012
7.8100000000000005	261287	0	10113535
7.82	260765	0	10114057
7.83	260244	0	10114578
7.84	259724	0	10115098
7.8500000000000005	259205	0	10115617
7.86	258687	0	10116135
7.87	258170	0	10116652
7.88	257654	0	10117168
7.890000000000001	257140	0	10117682
7.9	256626	0	10118196
7.91	256113	0	10118709
7.92	255602	0	10119221
7.930000000000001	255091	0	10119731
7.94	254581	0	10120241
7.95	254073	0	10120749
7.96	253565	0	10121257
7.97	253058	0	10121764
7.98	252553	0	10122269
7.99	252048	0	10122774
8.0	251545	0	10123277
8.01	251042	0	10123780
8.02	250541	0	10124282
8.03	250040	0	10124782
8.040000000000001	249540	0	10125282
8.05	249042	0	10125780
8.06	248544	0	10126278
8.07	248048	0	10126774
8.08	247552	0	10127270
8.09	247058	0	10127764
8.1	246564	0	10128258
8.11	246071	0	10128751
8.120000000000001	245580	0	10129242
8.13	245089	0	10129733
8.14	244599	0	10130223
8.15	244111	0	10130711
8.16	243623	0	10131199
8.17	243136	0	10131686
8.18	242650	0	10132172
8.19	242166	0	10132656
8.2	241682	0	10133140
8.21	241199	0	10133623
8.22	240717	0	10134105
8.23	240236	0	10134586
8.24	239756	0	10135066
8.25	239277	0	10135545
8.26	238799	0	10136023
8.27	238322	0	10136500
8.28	237846	0	10136976
8.290000000000001	237371	0	10137451
8.3	236896	0	10137926
8.31	236423	0	10138399
8.32	235951	0	10138871
8.33	235479	0	10139343
8.34	235009	0	10139813
8.35	234539	0	10140283
8.36	234071	0	10140751
8.370000000000001	233603	0	10141219
8.38	233136	0	10141686
8.39	232671	0	10142151
8.4	232206	0	10142616
8.41	231742	0	10143080
8.42	231279	0	10143543
8.43	230817	0	10144005
8.44	230356	0	10144467
8.45	229895	0	10144927
8.46	229436	0	10145386
8.47	228978	0	10145844
8.48	228520	0	10146302
8.49	228063	0	10146759
8.5	227608	0	10147214
8.51	227153	0	10147669
8.52	226699	0	10148123
8.53	226246	0	10148576
8.540000000000001	225794	0	10149028
8.55	225343	0	10149479
8.56	224893	0	10149929
8.57	224444	0	10150378
8.58	223995	0	10150827
8.59	223548	0	10151274
8.6	223101	0	10151721
8.61	222655	0	10152167
8.620000000000001	222210	0	10152612
8.63	221766	0	10153056
8.64	221323	0	10153499
8.65	220881	0	10153941
8.66	220440	0	10154382
8.67	219999	0	10154823
8.68	219560	0	10155262
8.69	219121	0	10155701
8.700000000000001	218683	0	10156139
8.71	218246	0	10156576
8.72	217810	0	10157012
8.73	217375	0	10157447
8.74	216941	0	10157881
8.75	216508	0	10158315
8.76	216075	0	10158747
8.77	215643	0	10159179
8.78	215212	0	10159610
8.790000000000001	214782	0	10160040
8.8	214353	0	10160469
8.81	213925	0	10160897
8.82	213498	0	10161324
8.83	213071	0	10161751
8.84	212645	0	10162177
8.85	212220	0	10162602
8.86	211796	0	10163026
8.870000000000001	211373	0	10163449
8.88	210951	0	10163871
8.89	210529	0	10164293
8.9	210109	0	10164713
8.91	209689	0	10165133
8.92	209270	0	10165552
8.93	208852	0	10165970
8.94	208435	0	10166387
8.950000000000001	208018	0	10166804
8.96	207603	0	10167219
8.97	207188	0	10167634
8.98	206774	0	10168048
8.99	206361	0	10168461
9.0	205948	0	10168874
9.01	205537	0	10169285
9.02	205126	0	10169696
9.03	204716	0	10170106
9.040000000000001	204307	0	10170515
9.05	203899	0	10170923
9.06	203492	0	10171330
9.07	203085	0	10171737
9.08	202680	0	10172143
9.09	202275	0	10172547
9.1	201870	0	10172952
9.11	201467	0	10173355
9.120000000000001	201065	0	10173757
9.13	200663	0	10174159
9.14	200262	0	10174560
9.15	199862	0	10174960
9.16	199462	0	10175360
9.17	199064	0	10175758
9.18	198666	0	10176156
9.19	198269	0	10176553
9.200000000000001	197873	0	10176949
9.21	197478	0	10177344
9.22	197083	0	10177739
9.23	196689	0	10178133
9.24	196296	0	10178526
9.25	195904	0	10178918
9.26	195513	0	10179309
9.27	195122	0	10179700
9.28	194732	0	10180090
9.290000000000001	194343	0	10180479
9.3	193955	0	10180867
9.31	193567	0	10181255
9.32	193181	0	10181641
9.33	192795	0	10182027
9.34	192410	0	10182413
9.35	192025	0	10182797
9.36	191641	0	10183181
9.370000000000001	191259	0	10183564
9.38	190876	0	10183946
9.39	190495	0	10184327
9.4	190114	0	10184708
9.41	189735	0	10185087
9.42	189355	0	10185467
9.43	188977	0	10185845
9.44	188600	0	10186222
9.450000000000001	188223	0	10186599
9.46	187847	0	10186975
9.47	187471	0	10187351
9.48	187097	0	10187725
9.49	186723	0	10188099
9.5	186350	0	10188472
9.51	185978	0	10188844
9.52	185606	0	10189216
9.53	185235	0	10189587
9.540000000000001	184865	0	10189957
9.55	184496	0	10190326
9.56	184127	0	10190695
9.57	183759	0	10191063
9.58	183392	0	10191430
9.59	183026	0	10191796
9.6	182660	0	10192162
9.61	182295	0	10192527
9.620000000000001	181931	0	10192891
9.63	181567	0	10193255
9.64	181204	0	10193618
9.65	180842	0	10193980
9.66	180481	0	10194341
9.67	180120	0	10194702
9.68	179761	0	10195061
9.69	179401	0	10195421
9.700000000000001	179043	0	10195779
9.71	178685	0	10196137
9.72	178328	0	10196494
9.73	177972	0	10196850
9.74	177616	0	10197206
9.75	177261	0	10197561
9.76	176907	0	10197915
9.77	176554	0	10198268
9.78	176201	0	10198621
9.790000000000001	175849	0	10198973
9.8	175498	0	10199324
9.81	175147	0	10199675
9.82	174797	0	10200025
9.83	174448	0	10200374
9.84	174099	0	10200723
9.85	173751	0	10201071
9.86	173404	0	10201418
9.870000000000001	173058	0	10201764
9.88	172712	0	10202110
9.89	172367	0	10202455
9.9	172022	0	10202800
9.91	171679	0	10203143
9.92	171336	0	10203486
9.93	170993	0	10203829
9.94	170652	0	10204170
9.950000000000001	170311	0	10204511
9.96	169970	0	10204852
9.97	169631	0	10205191
9.98	169292	0	10205530
9.99	168954	0	10205868
10.0	168616	0	10206206
10.01	168279	0	10206543
10.02	167943	0	10206879
10.03	167607	0	10207215
10.040000000000001	167273	0	10207549
10.05	166938	0	10207884
10.06	166605	0	10208217
10.07	166272	0	10208550
10.08	165940	0	10208882
10.09	165608	0	10209214
10.1	165277	0	10209545
10.11	164947	0	10209875
10.120000000000001	164617	0	10210205
10.13	164289	0	10210533
10.14	163960	0	10210862
10.15	163633	0	10211189
10.16	163306	0	10211516
10.17	162979	0	10211843
